 ( 1, 11)   tcoste 3.71854   scoste 3   demanda 3.06508   start 100   end 109
 ( 11, 16)   tcoste 6.19445   scoste 5   demanda 3.84198   start 99   end 180
 ( 16, 26)   tcoste 4.40914   scoste 4   demanda 2.1984   start 89   end 100
 ( 11, 23)   tcoste 3.35324   scoste 4   demanda 1.34579   start 101   end 111
 ( 23, 26)   tcoste 5.08638   scoste 5   demanda 5.92683   start 146   end 156
 ( 8, 11)   tcoste 5.31934   scoste 5   demanda 9.23949   start 177   end 188
 ( 7, 8)   tcoste 3.2556   scoste 5   demanda 7.61127   start 129   end 137
 ( 7, 17)   tcoste 5.67033   scoste 6   demanda 2.18353   start 145   end 186
 ( 3, 17)   tcoste 7.29447   scoste 6   demanda 0   start 101   end 119
 ( 3, 18)   tcoste 4.32009   scoste 5   demanda 10.9768   start 89   end 103
 ( 8, 20)   tcoste 4.63135   scoste 6   demanda 5.11839   start 94   end 96
 ( 18, 20)   tcoste 4.5408   scoste 4   demanda 2.86953   start 89   end 197
 ( 18, 19)   tcoste 3.03256   scoste 3   demanda 3.71408   start 121   end 154
 ( 19, 20)   tcoste 3.05144   scoste 5   demanda 1.09939   start 107   end 166
 ( 4, 19)   tcoste 6.27363   scoste 8   demanda 1.1001   start 98   end 124
 ( 4, 20)   tcoste 4.5079   scoste 5   demanda 0   start 89   end 108
 ( 8, 10)   tcoste 3.26524   scoste 4   demanda 6.74738   start 106   end 124
 ( 10, 21)   tcoste 4.46691   scoste 5   demanda 6.15888   start 132   end 164
 ( 10, 22)   tcoste 4.96197   scoste 6   demanda 3.80153   start 164   end 176
 ( 5, 21)   tcoste -1   scoste 9   demanda 0   start 185   end 192
 ( 5, 22)   tcoste 6.51649   scoste 6   demanda 6.30228   start 199   end 205
 ( 5, 24)   tcoste 6.4393   scoste 5   demanda 5.68633   start 208   end 209
 ( 22, 24)   tcoste 2.58563   scoste 5   demanda 0   start 108   end 120
 ( 22, 23)   tcoste 3.66087   scoste 4   demanda 6.7353   start 121   end 164
 ( 24, 25)   tcoste 4.75465   scoste 4   demanda 3.44681   start 137   end 158
 ( 25, 26)   tcoste 3.39109   scoste 5   demanda 7.90152   start 185   end 197
 ( 8, 40)   tcoste 2.80059   scoste 4   demanda 3.2404   start 112   end 164
 ( 20, 40)   tcoste 4.61186   scoste 5   demanda 8.92178   start 118   end 156
 ( 17, 40)   tcoste 4.512   scoste 5   demanda 7.15284   start 118   end 119
 ( 17, 39)   tcoste 2.40446   scoste 3   demanda 1.08616   start 109   end 121
 ( 33, 37)   tcoste 2.95888   scoste 4   demanda 5.01494   start 165   end 176
 ( 36, 37)   tcoste 6.34857   scoste 5   demanda 4.89455   start 187   end 189
 ( 37, 38)   tcoste 4.70941   scoste 7   demanda 6.07117   start 198   end 208
 ( 36, 38)   tcoste 4.12727   scoste 5   demanda 6.49857   start 207   end 222
 ( 2, 38)   tcoste 7.53827   scoste 7   demanda 10.364   start 106   end 197
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 5.80974
 ( 33, 35)   coste 5.55153
 ( 14, 15)   coste 1.60303
 ( 4, 21)   coste 7.3946
 ( 7, 39)   coste 7.06947
 ( 35, 36)   coste 3.23323
 DEPOSITO :   1
