 ( 2, 3)   tcoste 12.0183   scoste 14   demanda 0.959165   start 134   end 146
 ( 2, 7)   tcoste 11.4387   scoste 9   demanda 2.59643   start 164   end 171
 ( 7, 34)   tcoste 4.60389   scoste 4   demanda 8.44485   start 91   end 99
 ( 1, 13)   tcoste 2.77393   scoste 4   demanda 0   start 89   end 109
 ( 12, 13)   tcoste 5.60379   scoste 4   demanda 0   start 157   end 187
 ( 1, 12)   tcoste 3.56308   scoste 3   demanda 8.13313   start 187   end 197
 ( 8, 12)   tcoste 4.59362   scoste 4   demanda 1.99358   start 189   end 197
 ( 1, 11)   tcoste 2.3624   scoste 3   demanda 4.33076   start 100   end 109
 ( 11, 16)   tcoste 4.21835   scoste 5   demanda 5.20563   start 99   end 180
 ( 16, 26)   tcoste 4.13777   scoste 4   demanda 2.83201   start 89   end 100
 ( 11, 23)   tcoste 4.49736   scoste 4   demanda 1.56737   start 101   end 111
 ( 23, 26)   tcoste 4.8259   scoste 5   demanda 4.31866   start 146   end 156
 ( 8, 11)   tcoste 4.26825   scoste 5   demanda 14.8713   start 177   end 188
 ( 7, 8)   tcoste 4.29866   scoste 5   demanda 11.352   start 129   end 137
 ( 7, 17)   tcoste 4.34539   scoste 6   demanda 2.05962   start 145   end 186
 ( 3, 17)   tcoste 5.15083   scoste 6   demanda 9.3732   start 101   end 119
 ( 3, 18)   tcoste 3.21794   scoste 5   demanda 7.73835   start 89   end 103
 ( 8, 20)   tcoste 8.61883   scoste 6   demanda 7.40637   start 94   end 96
 ( 18, 20)   tcoste 3.3305   scoste 4   demanda 3.34789   start 89   end 197
 ( 18, 19)   tcoste 2.08949   scoste 3   demanda 0   start 121   end 154
 ( 19, 20)   tcoste 4.22146   scoste 5   demanda 0.86377   start 107   end 166
 ( 4, 19)   tcoste 6.62779   scoste 8   demanda 0.990685   start 98   end 124
 ( 4, 20)   tcoste 4.23307   scoste 5   demanda 0.951151   start 89   end 108
 ( 8, 10)   tcoste 3.99382   scoste 4   demanda 8.14628   start 106   end 124
 ( 10, 21)   tcoste 3.13955   scoste 5   demanda 3.62524   start 132   end 164
 ( 10, 22)   tcoste 4.87735   scoste 6   demanda 4.46611   start 164   end 176
 ( 5, 21)   tcoste 6.23845   scoste 9   demanda 4.16941   start 185   end 192
 ( 5, 22)   tcoste 7.99781   scoste 6   demanda 9.23087   start 199   end 205
 ( 5, 24)   tcoste 3.11652   scoste 5   demanda 5.0248   start 208   end 209
 ( 22, 24)   tcoste 5.55959   scoste 5   demanda 2.6978   start 108   end 120
 ( 22, 23)   tcoste 3.49539   scoste 4   demanda 7.54118   start 121   end 164
 ( 24, 25)   tcoste 4.48338   scoste 4   demanda 0   start 137   end 158
 ( 25, 26)   tcoste 5.2529   scoste 5   demanda 8.98055   start 185   end 197
 ( 8, 40)   tcoste 3.41674   scoste 4   demanda 2.77116   start 112   end 164
 ( 20, 40)   tcoste 4.25841   scoste 5   demanda 5.80522   start 118   end 156
 ( 17, 40)   tcoste 4.74638   scoste 5   demanda 10.0922   start 118   end 119
 ( 17, 39)   tcoste 4.50421   scoste 3   demanda 1.38494   start 109   end 121
 ( 33, 37)   tcoste 2.98294   scoste 4   demanda 3.48103   start 165   end 176
 ( 36, 37)   tcoste 3.42594   scoste 5   demanda 0   start 187   end 189
 ( 37, 38)   tcoste 6.00379   scoste 7   demanda 5.67501   start 198   end 208
 ( 36, 38)   tcoste 4.55045   scoste 5   demanda 6.58678   start 207   end 222
 ( 2, 38)   tcoste 5.19734   scoste 7   demanda 10.213   start 106   end 197
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 8.98504
 ( 33, 35)   coste 3.39049
 ( 14, 15)   coste 3.17222
 ( 4, 21)   coste 6.74859
 ( 7, 39)   coste 5.71803
 ( 35, 36)   coste 3.68585
 DEPOSITO :   1
