 ( 11, 16)   tcoste 5.59269   scoste 5   demanda 7.94385   start 99   end 180
 ( 16, 26)   tcoste 4.51977   scoste 4   demanda 0   start 89   end 100
 ( 11, 23)   tcoste 2.95044   scoste 4   demanda 0.658271   start 101   end 111
 ( 23, 26)   tcoste 6.75867   scoste 5   demanda 5.44824   start 146   end 156
 ( 8, 11)   tcoste 4.55639   scoste 5   demanda 8.19877   start 177   end 188
 ( 7, 8)   tcoste 5.5668   scoste 5   demanda 11.1675   start 129   end 137
 ( 7, 17)   tcoste 8.16402   scoste 6   demanda 2.66808   start 145   end 186
 ( 3, 17)   tcoste 3.96498   scoste 6   demanda 9.04157   start 101   end 119
 ( 3, 18)   tcoste 3.94458   scoste 5   demanda 8.1058   start 89   end 103
 ( 8, 20)   tcoste 6.42151   scoste 6   demanda 0   start 94   end 96
 ( 18, 20)   tcoste 2.58012   scoste 4   demanda 2.98717   start 89   end 197
 ( 18, 19)   tcoste 4.20544   scoste 3   demanda 0   start 121   end 154
 ( 19, 20)   tcoste 5.671   scoste 5   demanda 1.2839   start 107   end 166
 ( 4, 19)   tcoste 5.31996   scoste 8   demanda 0.976974   start 98   end 124
 ( 4, 20)   tcoste 4.25509   scoste 5   demanda 0.984372   start 89   end 108
 ( 8, 10)   tcoste 3.60265   scoste 4   demanda 12.7442   start 106   end 124
 ( 10, 21)   tcoste 5.70906   scoste 5   demanda 6.05141   start 132   end 164
 ( 10, 22)   tcoste 5.70773   scoste 6   demanda 5.33951   start 164   end 176
 ( 5, 21)   tcoste 9.50446   scoste 9   demanda 9.75413   start 185   end 192
 ( 5, 22)   tcoste 6.7807   scoste 6   demanda 8.8045   start 199   end 205
 ( 5, 24)   tcoste 2.92117   scoste 5   demanda 5.94107   start 208   end 209
 ( 22, 24)   tcoste 4.48531   scoste 5   demanda 2.81582   start 108   end 120
 ( 22, 23)   tcoste 3.67717   scoste 4   demanda 8.36083   start 121   end 164
 ( 24, 25)   tcoste 2.82625   scoste 4   demanda 3.72315   start 137   end 158
 ( 25, 26)   tcoste 5.86801   scoste 5   demanda 5.7585   start 185   end 197
 ( 8, 40)   tcoste 3.28221   scoste 4   demanda 7.71719   start 112   end 164
 ( 20, 40)   tcoste 5.2046   scoste 5   demanda 7.05394   start 118   end 156
 ( 17, 40)   tcoste 5.25057   scoste 5   demanda 5.59167   start 118   end 119
 ( 17, 39)   tcoste 2.30675   scoste 3   demanda 1.37931   start 109   end 121
 ( 33, 37)   tcoste 2.24407   scoste 4   demanda 5.67979   start 165   end 176
 ( 36, 37)   tcoste 3.68281   scoste 5   demanda 6.05307   start 187   end 189
 ( 37, 38)   tcoste 5.21715   scoste 7   demanda 7.58623   start 198   end 208
 ( 36, 38)   tcoste 4.64564   scoste 5   demanda 6.69371   start 207   end 222
 ( 2, 38)   tcoste 6.90985   scoste 7   demanda 6.38691   start 106   end 197
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 5.13347
 ( 33, 35)   coste 4.07854
 ( 14, 15)   coste 1.7385
 ( 4, 21)   coste 6.37732
 ( 7, 39)   coste 9.0325
 ( 35, 36)   coste 2.6115
 DEPOSITO :   1
