 ( 17, 39)   tcoste 2.96985   scoste 3   demanda 0.827435   start 109   end 121
 ( 33, 37)   tcoste 3.42978   scoste 4   demanda 6.94762   start 165   end 176
 ( 36, 37)   tcoste 5.70341   scoste 5   demanda 7.23092   start 187   end 189
 ( 37, 38)   tcoste 10.0359   scoste 7   demanda 5.434   start 198   end 208
 ( 36, 38)   tcoste 3.52294   scoste 5   demanda 7.68307   start 207   end 222
 ( 2, 38)   tcoste 10.8664   scoste 7   demanda 7.81185   start 106   end 197
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 6.76525
 ( 33, 35)   coste 5.52618
 ( 14, 15)   coste 1.5052
 ( 4, 21)   coste 4.31274
 ( 7, 39)   coste 6.93306
 ( 35, 36)   coste 3.43378
 DEPOSITO :   1
