 ( 16, 41)   tcoste 6.92787   scoste 7   demanda 6.40664   start 30   end 45
 ( 16, 18)   tcoste 4.64149   scoste 5   demanda 1.07971   start 35   end 45
 ( 17, 35)   tcoste 10.5173   scoste 8   demanda 2.52926   start 25   end 40
 ( 17, 39)   tcoste 6.59763   scoste 8   demanda 8.15752   start 55   end 70
 ( 17, 40)   tcoste 5.88423   scoste 7   demanda 3.48459   start 40   end 55
 ( 18, 19)   tcoste 9.19982   scoste 8   demanda 6.27113   start 35   end 45
 ( 18, 42)   tcoste 8.0982   scoste 7   demanda 5.53345   start 30   end 45
 ( 19, 20)   tcoste 7.30146   scoste 8   demanda 2.70381   start 55   end 70
 ( 19, 43)   tcoste 5.11866   scoste 6   demanda 16.2458   start 40   end 55
 ( 19, 44)   tcoste 5.77534   scoste 5   demanda 7.4934   start 55   end 70
 ( 20, 21)   tcoste 4.42739   scoste 6   demanda 1.55712   start 35   end 45
 ( 21, 22)   tcoste 11.2995   scoste 7   demanda 5.37467   start 30   end 45
 ( 22, 23)   tcoste 5.96151   scoste 5   demanda 6.12897   start 55   end 70
 ( 23, 24)   tcoste 5.68926   scoste 6   demanda 6.58537   start 40   end 55
 ( 23, 25)   tcoste 6.57266   scoste 6   demanda 9.4074   start 55   end 70
 ( 25, 26)   tcoste 6.18458   scoste 5   demanda 1.26076   start 35   end 45
 ( 25, 28)   tcoste 7.01733   scoste 7   demanda 9.8614   start 40   end 55
 ( 26, 27)   tcoste 3.63322   scoste 4   demanda 8.61866   start 30   end 45
 ( 27, 30)   tcoste 6.40983   scoste 5   demanda 3.20439   start 55   end 70
 ( 27, 29)   tcoste 9.68116   scoste 9   demanda 6.55073   start 55   end 70
 ( 30, 32)   tcoste 4.03298   scoste 5   demanda 4.13279   start 35   end 45
 ( 30, 31)   tcoste 6.7414   scoste 6   demanda 6.28546   start 40   end 55
 ( 32, 33)   tcoste 4.72329   scoste 6   demanda 11.4147   start 30   end 45
 ( 34, 35)   tcoste 10.0108   scoste 8   demanda 2.55206   start 55   end 70
 ( 35, 36)   tcoste 5.52517   scoste 6   demanda 0   start 55   end 70
 ( 36, 37)   tcoste 6.51546   scoste 7   demanda 9.57716   start 40   end 55
 ( 36, 38)   tcoste 5.6168   scoste 6   demanda 0   start 30   end 45
 ( 37, 58)   tcoste 19.0272   scoste 16   demanda 10.6685   start 55   end 70
 ( 38, 39)   tcoste 4.35909   scoste 6   demanda 6.1048   start 55   end 70
 ( 38, 54)   tcoste 6.25522   scoste 7   demanda 5.69085   start 35   end 45
 ( 40, 41)   tcoste 3.57081   scoste 5   demanda 0.971888   start 40   end 55
 ( 40, 53)   tcoste 10.2159   scoste 9   demanda 1.85664   start 30   end 45
 ( 41, 42)   tcoste 4.93103   scoste 6   demanda 6.3052   start 55   end 70
 ( 42, 43)   tcoste 6.89162   scoste 7   demanda 3.82534   start 55   end 70
 ( 42, 51)   tcoste 7.28281   scoste 6   demanda 0   start 55   end 70
 ( 43, 44)   tcoste 3.81606   scoste 4   demanda 11.2708   start 55   end 70
 ( 44, 45)   tcoste 7.66864   scoste 8   demanda 12.2452   start 30   end 45
 ( 45, 46)   tcoste 4.52829   scoste 7   demanda 5.56047   start 40   end 55
 ( 45, 47)   tcoste 7.34931   scoste 8   demanda 4.49842   start 40   end 55
 ( 46, 47)   tcoste 3.05952   scoste 4   demanda 4.44174   start 55   end 70
 ( 48, 49)   tcoste 4.91702   scoste 5   demanda 0.771263   start 55   end 70
 ( 49, 50)   tcoste 4.25344   scoste 6   demanda 4.65455   start 55   end 70
 ( 49, 55)   tcoste 7.33104   scoste 8   demanda 2.78369   start 30   end 45
 ( 50, 51)   tcoste 3.10678   scoste 6   demanda 0   start 40   end 55
 ( 51, 52)   tcoste 7.12576   scoste 7   demanda 5.06767   start 55   end 70
 ( 52, 53)   tcoste 8.45568   scoste 6   demanda 6.29831   start 55   end 70
 ( 52, 56)   tcoste 10.3901   scoste 9   demanda 1.5738   start 30   end 45
 ( 53, 60)   tcoste 9.82125   scoste 10   demanda 0.724699   start 55   end 70
 ( 55, 56)   tcoste 8.26552   scoste 8   demanda 8.93718   start 40   end 55
 ( 56, 60)   tcoste 8.88363   scoste 9   demanda 0   start 55   end 70
 ( 57, 58)   tcoste 5.80022   scoste 9   demanda 5.78224   start 30   end 45
 ( 57, 59)   tcoste 5.44875   scoste 7   demanda 11.7443   start 55   end 70
 ( 58, 60)   tcoste 7.24575   scoste 8   demanda 4.57616   start 40   end 55
 ( 59, 60)   tcoste 8.96158   scoste 8   demanda 5.24217   start 55   end 70
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 4.73352
 ( 4, 5)   coste 4.07627
 ( 9, 10)   coste 5.85123
 ( 12, 13)   coste 6.96247
 ( 15, 34)   coste 10.3221
 ( 28, 29)   coste 4.87583
 ( 39, 40)   coste 4.57151
 ( 45, 50)   coste 5.05223
 ( 53, 54)   coste 9.35184
 DEPOSITO :   1
