 ( 45, 46)   tcoste 9.02657   scoste 7   demanda 7.25465   start 40   end 55
 ( 45, 47)   tcoste 10.1083   scoste 8   demanda 4.2096   start 40   end 55
 ( 46, 47)   tcoste 3.3859   scoste 4   demanda 3.49159   start 55   end 70
 ( 48, 49)   tcoste 3.84526   scoste 5   demanda 0.988346   start 55   end 70
 ( 49, 50)   tcoste 3.60541   scoste 6   demanda 9.99728   start 55   end 70
 ( 49, 55)   tcoste 7.64314   scoste 8   demanda 5.72144   start 30   end 45
 ( 50, 51)   tcoste 6.23497   scoste 6   demanda 4.59453   start 40   end 55
 ( 51, 52)   tcoste 7.12093   scoste 7   demanda 4.67346   start 55   end 70
 ( 52, 53)   tcoste 6.98151   scoste 6   demanda 7.8972   start 55   end 70
 ( 52, 56)   tcoste 8.32392   scoste 9   demanda 1.6233   start 30   end 45
 ( 53, 60)   tcoste 11.7513   scoste 10   demanda 0.962261   start 55   end 70
 ( 55, 56)   tcoste 6.6386   scoste 8   demanda 12.0377   start 40   end 55
 ( 56, 60)   tcoste 8.31298   scoste 9   demanda 8.4471   start 55   end 70
 ( 57, 58)   tcoste 8.35299   scoste 9   demanda 0   start 30   end 45
 ( 57, 59)   tcoste 7.07163   scoste 7   demanda 7.4337   start 55   end 70
 ( 58, 60)   tcoste 5.94986   scoste 8   demanda 5.05434   start 40   end 55
 ( 59, 60)   tcoste 5.8729   scoste 8   demanda 6.8786   start 55   end 70
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 3.24035
 ( 4, 5)   coste 3.59395
 ( 9, 10)   coste 4.85459
 ( 12, 13)   coste 6.49726
 ( 15, 34)   coste 6.20441
 ( 28, 29)   coste 3.92455
 ( 39, 40)   coste 5.68185
 ( 45, 50)   coste 6.18999
 ( 53, 54)   coste 7.99607
 DEPOSITO :   1
