 ( 10, 26)   tcoste 2.82625   scoste 6   demanda 9.82283   start 40   end 55
 ( 11, 12)   tcoste 3.72349   scoste 5   demanda 4.49966   start 55   end 70
 ( 11, 27)   tcoste 8.48325   scoste 8   demanda 0.969389   start 40   end 55
 ( 12, 32)   tcoste 8.79413   scoste 8   demanda 5.49062   start 35   end 45
 ( 13, 33)   tcoste 6.77964   scoste 9   demanda 8.37696   start 55   end 70
 ( 14, 15)   tcoste 7.1643   scoste 10   demanda 9.38908   start 55   end 70
 ( 14, 33)   tcoste 4.66479   scoste 6   demanda 2.33275   start 55   end 70
 ( 16, 17)   tcoste 10.974   scoste 7   demanda 5.13464   start 40   end 55
 ( 16, 41)   tcoste 7.75337   scoste 7   demanda 6.92752   start 30   end 45
 ( 16, 18)   tcoste 5.4671   scoste 5   demanda 2.12858   start 35   end 45
 ( 17, 35)   tcoste 9.06446   scoste 8   demanda 2.10082   start 25   end 40
 ( 17, 39)   tcoste 6.83514   scoste 8   demanda 7.55728   start 55   end 70
 ( 17, 40)   tcoste 7.55067   scoste 7   demanda 8.54545   start 40   end 55
 ( 18, 19)   tcoste 8.99742   scoste 8   demanda 3.1918   start 35   end 45
 ( 18, 42)   tcoste 6.92257   scoste 7   demanda 4.74438   start 30   end 45
 ( 19, 20)   tcoste 7.1769   scoste 8   demanda 2.1991   start 55   end 70
 ( 19, 43)   tcoste 4.757   scoste 6   demanda 8.63666   start 40   end 55
 ( 19, 44)   tcoste 5.41243   scoste 5   demanda 9.14563   start 55   end 70
 ( 20, 21)   tcoste 6.49528   scoste 6   demanda 2.06508   start 35   end 45
 ( 21, 22)   tcoste 11.2644   scoste 7   demanda 4.08347   start 30   end 45
 ( 22, 23)   tcoste 5.34219   scoste 5   demanda 0   start 55   end 70
 ( 23, 24)   tcoste 8.03004   scoste 6   demanda 7.91665   start 40   end 55
 ( 23, 25)   tcoste 5.69297   scoste 6   demanda 7.24706   start 55   end 70
 ( 25, 26)   tcoste 4.00683   scoste 5   demanda 0.86145   start 35   end 45
 ( 25, 28)   tcoste 7.67766   scoste 7   demanda 14.4762   start 40   end 55
 ( 26, 27)   tcoste 4.99764   scoste 4   demanda 10.8484   start 30   end 45
 ( 27, 30)   tcoste 4.68502   scoste 5   demanda 2.91102   start 55   end 70
 ( 27, 29)   tcoste 9.80905   scoste 9   demanda 0   start 55   end 70
 ( 30, 32)   tcoste 5.50085   scoste 5   demanda 3.84597   start 35   end 45
 ( 30, 31)   tcoste 5.3973   scoste 6   demanda 9.45287   start 40   end 55
 ( 32, 33)   tcoste 6.73858   scoste 6   demanda 10.0048   start 30   end 45
 ( 34, 35)   tcoste 5.37329   scoste 8   demanda 3.19834   start 55   end 70
 ( 35, 36)   tcoste 4.6804   scoste 6   demanda 1.86527   start 55   end 70
 ( 36, 37)   tcoste 9.5095   scoste 7   demanda 10.0658   start 40   end 55
 ( 36, 38)   tcoste 4.27323   scoste 6   demanda 5.22339   start 30   end 45
 ( 37, 58)   tcoste 7.535   scoste 16   demanda 8.01643   start 55   end 70
 ( 38, 39)   tcoste 5.48505   scoste 6   demanda 5.18811   start 55   end 70
 ( 38, 54)   tcoste 8.83748   scoste 7   demanda 7.04948   start 35   end 45
 ( 40, 41)   tcoste 3.7641   scoste 5   demanda 1.06435   start 40   end 55
 ( 40, 53)   tcoste 10.3122   scoste 9   demanda 2.20373   start 30   end 45
 ( 41, 42)   tcoste 4.5829   scoste 6   demanda 8.51612   start 55   end 70
 ( 42, 43)   tcoste 5.47225   scoste 7   demanda 3.1646   start 55   end 70
 ( 42, 51)   tcoste 7.41121   scoste 6   demanda 7.20941   start 55   end 70
 ( 43, 44)   tcoste 6.39572   scoste 4   demanda 7.47095   start 55   end 70
 ( 44, 45)   tcoste 9.102   scoste 8   demanda 6.44131   start 30   end 45
 ( 45, 46)   tcoste 4.62008   scoste 7   demanda 6.58151   start 40   end 55
 ( 45, 47)   tcoste 7.42674   scoste 8   demanda 3.22336   start 40   end 55
 ( 46, 47)   tcoste 3.70837   scoste 4   demanda 2.52557   start 55   end 70
 ( 48, 49)   tcoste 5.63152   scoste 5   demanda 1.09074   start 55   end 70
 ( 49, 50)   tcoste 4.51811   scoste 6   demanda 6.76179   start 55   end 70
 ( 49, 55)   tcoste 9.56395   scoste 8   demanda 4.49532   start 30   end 45
 ( 50, 51)   tcoste 6.26085   scoste 6   demanda 10.0087   start 40   end 55
 ( 51, 52)   tcoste 10.805   scoste 7   demanda 5.17296   start 55   end 70
 ( 52, 53)   tcoste 6.92688   scoste 6   demanda 6.52053   start 55   end 70
 ( 52, 56)   tcoste 8.75863   scoste 9   demanda 1.71322   start 30   end 45
 ( 53, 60)   tcoste 13.1182   scoste 10   demanda 1.2655   start 55   end 70
 ( 55, 56)   tcoste 8.49772   scoste 8   demanda 0   start 40   end 55
 ( 56, 60)   tcoste 8.37941   scoste 9   demanda 5.33278   start 55   end 70
 ( 57, 58)   tcoste 10.6434   scoste 9   demanda 5.8407   start 30   end 45
 ( 57, 59)   tcoste 5.71532   scoste 7   demanda 9.49189   start 55   end 70
 ( 58, 60)   tcoste 7.56931   scoste 8   demanda 7.9792   start 40   end 55
 ( 59, 60)   tcoste 8.1132   scoste 8   demanda 4.3343   start 55   end 70
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 5.45366
 ( 4, 5)   coste 2.74969
 ( 9, 10)   coste 5.83352
 ( 12, 13)   coste -1
 ( 15, 34)   coste 7.38404
 ( 28, 29)   coste 6.08721
 ( 39, 40)   coste 6.26448
 ( 45, 50)   coste 5.75041
 ( 53, 54)   coste 6.37104
 DEPOSITO :   1
