 ( 21, 22)   tcoste 6.72972   scoste 7   demanda 4.23111   start 30   end 45
 ( 22, 23)   tcoste 7.77187   scoste 5   demanda 6.14214   start 55   end 70
 ( 23, 24)   tcoste 4.42649   scoste 6   demanda 6.64225   start 40   end 55
 ( 23, 25)   tcoste 6.54514   scoste 6   demanda 7.82935   start 55   end 70
 ( 25, 26)   tcoste 5.69499   scoste 5   demanda 1.45544   start 35   end 45
 ( 25, 28)   tcoste 9.57945   scoste 7   demanda 10.3383   start 40   end 55
 ( 26, 27)   tcoste 3.21175   scoste 4   demanda 10.6507   start 30   end 45
 ( 27, 30)   tcoste 7.44863   scoste 5   demanda 2.19236   start 55   end 70
 ( 27, 29)   tcoste 13.0578   scoste 9   demanda 5.98443   start 55   end 70
 ( 30, 32)   tcoste 6.14508   scoste 5   demanda 2.80209   start 35   end 45
 ( 30, 31)   tcoste 5.28211   scoste 6   demanda 8.1408   start 40   end 55
 ( 32, 33)   tcoste 5.4933   scoste 6   demanda 8.05877   start 30   end 45
 ( 34, 35)   tcoste 4.02431   scoste 8   demanda 4.01266   start 55   end 70
 ( 35, 36)   tcoste 4.85265   scoste 6   demanda 2.34058   start 55   end 70
 ( 36, 37)   tcoste 10.1222   scoste 7   demanda 8.89874   start 40   end 55
 ( 36, 38)   tcoste 5.57073   scoste 6   demanda 5.70765   start 30   end 45
 ( 37, 58)   tcoste 17.95   scoste 16   demanda 7.71781   start 55   end 70
 ( 38, 39)   tcoste 5.76405   scoste 6   demanda 3.16421   start 55   end 70
 ( 38, 54)   tcoste 7.38594   scoste 7   demanda 6.52092   start 35   end 45
 ( 40, 41)   tcoste 3.45251   scoste 5   demanda 0   start 40   end 55
 ( 40, 53)   tcoste 8.27719   scoste 9   demanda 1.04897   start 30   end 45
 ( 41, 42)   tcoste 4.62057   scoste 6   demanda 7.73617   start 55   end 70
 ( 42, 43)   tcoste 9.65493   scoste 7   demanda 2.73483   start 55   end 70
 ( 42, 51)   tcoste 6.91916   scoste 6   demanda 8.92217   start 55   end 70
 ( 43, 44)   tcoste 4.1723   scoste 4   demanda 0   start 55   end 70
 ( 44, 45)   tcoste 10.0121   scoste 8   demanda 9.05706   start 30   end 45
 ( 45, 46)   tcoste 5.48889   scoste 7   demanda 6.96424   start 40   end 55
 ( 45, 47)   tcoste 7.93852   scoste 8   demanda 6.75121   start 40   end 55
 ( 46, 47)   tcoste 6.63209   scoste 4   demanda 2.41692   start 55   end 70
 ( 48, 49)   tcoste 4.99182   scoste 5   demanda 1.01861   start 55   end 70
 ( 49, 50)   tcoste 4.19174   scoste 6   demanda 9.45484   start 55   end 70
 ( 49, 55)   tcoste 7.59875   scoste 8   demanda 4.59023   start 30   end 45
 ( 50, 51)   tcoste 7.15687   scoste 6   demanda 5.43715   start 40   end 55
 ( 51, 52)   tcoste 7.53025   scoste 7   demanda 6.385   start 55   end 70
 ( 52, 53)   tcoste 7.83854   scoste 6   demanda 6.17168   start 55   end 70
 ( 52, 56)   tcoste 7.27618   scoste 9   demanda 0   start 30   end 45
 ( 53, 60)   tcoste 6.65789   scoste 10   demanda 0.686994   start 55   end 70
 ( 55, 56)   tcoste 9.30745   scoste 8   demanda 7.89685   start 40   end 55
 ( 56, 60)   tcoste 8.25511   scoste 9   demanda 6.55781   start 55   end 70
 ( 57, 58)   tcoste 5.65459   scoste 9   demanda 9.47584   start 30   end 45
 ( 57, 59)   tcoste 6.35531   scoste 7   demanda 0   start 55   end 70
 ( 58, 60)   tcoste 9.70382   scoste 8   demanda 5.34976   start 40   end 55
 ( 59, 60)   tcoste 7.61254   scoste 8   demanda 5.63244   start 55   end 70
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 3.516
 ( 4, 5)   coste 3.92119
 ( 9, 10)   coste 7.16699
 ( 12, 13)   coste 2.92559
 ( 15, 34)   coste 6.43082
 ( 28, 29)   coste 5.83038
 ( 39, 40)   coste 5.29767
 ( 45, 50)   coste 10.9289
 ( 53, 54)   coste 7.2529
 DEPOSITO :   1
