 ( 11, 12)   tcoste 6.65666   scoste 5   demanda 2.76364   start 55   end 70
 ( 11, 27)   tcoste 6.8583   scoste 8   demanda 0.943681   start 40   end 55
 ( 12, 32)   tcoste 6.04983   scoste 8   demanda 3.82514   start 35   end 45
 ( 13, 33)   tcoste 11.4432   scoste 9   demanda 8.44368   start 55   end 70
 ( 14, 15)   tcoste 8.66942   scoste 10   demanda 9.69003   start 55   end 70
 ( 14, 33)   tcoste 7.47911   scoste 6   demanda 1.36305   start 55   end 70
 ( 16, 17)   tcoste 6.53999   scoste 7   demanda 5.85295   start 40   end 55
 ( 16, 41)   tcoste 5.91071   scoste 7   demanda 5.47797   start 30   end 45
 ( 16, 18)   tcoste 5.71852   scoste 5   demanda 1.02938   start 35   end 45
 ( 17, 35)   tcoste 8.75295   scoste 8   demanda 1.95759   start 25   end 40
 ( 17, 39)   tcoste 7.17468   scoste 8   demanda 9.88239   start 55   end 70
 ( 17, 40)   tcoste 5.69095   scoste 7   demanda 4.54221   start 40   end 55
 ( 18, 19)   tcoste 7.55289   scoste 8   demanda 6.21328   start 35   end 45
 ( 18, 42)   tcoste 6.74286   scoste 7   demanda 7.4234   start 30   end 45
 ( 19, 20)   tcoste 5.31692   scoste 8   demanda 2.02475   start 55   end 70
 ( 19, 43)   tcoste 5.57631   scoste 6   demanda 0   start 40   end 55
 ( 19, 44)   tcoste 3.64527   scoste 5   demanda 6.66273   start 55   end 70
 ( 20, 21)   tcoste 6.94092   scoste 6   demanda 0   start 35   end 45
 ( 21, 22)   tcoste 6.39751   scoste 7   demanda 3.47829   start 30   end 45
 ( 22, 23)   tcoste 5.52909   scoste 5   demanda 7.0699   start 55   end 70
 ( 23, 24)   tcoste 4.54096   scoste 6   demanda 9.3587   start 40   end 55
 ( 23, 25)   tcoste 7.48483   scoste 6   demanda 8.2121   start 55   end 70
 ( 25, 26)   tcoste 5.18608   scoste 5   demanda 1.01392   start 35   end 45
 ( 25, 28)   tcoste 7.08223   scoste 7   demanda 5.22366   start 40   end 55
 ( 26, 27)   tcoste 4.81054   scoste 4   demanda 9.94258   start 30   end 45
 ( 27, 30)   tcoste 6.68713   scoste 5   demanda 2.27826   start 55   end 70
 ( 27, 29)   tcoste 12.9736   scoste 9   demanda 8.21939   start 55   end 70
 ( 30, 32)   tcoste 4.56922   scoste 5   demanda 2.26237   start 35   end 45
 ( 30, 31)   tcoste 5.24166   scoste 6   demanda 8.03037   start 40   end 55
 ( 32, 33)   tcoste 6.91793   scoste 6   demanda 10.4827   start 30   end 45
 ( 34, 35)   tcoste 9.26225   scoste 8   demanda 4.63929   start 55   end 70
 ( 35, 36)   tcoste 4.96149   scoste 6   demanda 0   start 55   end 70
 ( 36, 37)   tcoste 6.65268   scoste 7   demanda 9.5127   start 40   end 55
 ( 36, 38)   tcoste 4.64002   scoste 6   demanda 7.84605   start 30   end 45
 ( 37, 58)   tcoste 17.8405   scoste 16   demanda 6.68773   start 55   end 70
 ( 38, 39)   tcoste 5.36586   scoste 6   demanda 2.60732   start 55   end 70
 ( 38, 54)   tcoste 6.64115   scoste 7   demanda 7.97539   start 35   end 45
 ( 40, 41)   tcoste 5.35106   scoste 5   demanda 0.928857   start 40   end 55
 ( 40, 53)   tcoste 11.8031   scoste 9   demanda 2.81079   start 30   end 45
 ( 41, 42)   tcoste 6.16453   scoste 6   demanda 5.8466   start 55   end 70
 ( 42, 43)   tcoste 8.64766   scoste 7   demanda 3.44492   start 55   end 70
 ( 42, 51)   tcoste 6.01092   scoste 6   demanda 6.92246   start 55   end 70
 ( 43, 44)   tcoste 3.88713   scoste 4   demanda 5.45449   start 55   end 70
 ( 44, 45)   tcoste 5.27989   scoste 8   demanda 10.7729   start 30   end 45
 ( 45, 46)   tcoste 7.09763   scoste 7   demanda 7.33531   start 40   end 55
 ( 45, 47)   tcoste 4.91636   scoste 8   demanda 2.79646   start 40   end 55
 ( 46, 47)   tcoste 2.40936   scoste 4   demanda 3.26256   start 55   end 70
 ( 48, 49)   tcoste 6.4133   scoste 5   demanda 1.14879   start 55   end 70
 ( 49, 50)   tcoste 6.14316   scoste 6   demanda 7.62807   start 55   end 70
 ( 49, 55)   tcoste 10.6875   scoste 8   demanda 3.09571   start 30   end 45
 ( 50, 51)   tcoste 4.59002   scoste 6   demanda 0   start 40   end 55
 ( 51, 52)   tcoste 6.78169   scoste 7   demanda 4.07986   start 55   end 70
 ( 52, 53)   tcoste 4.33194   scoste 6   demanda 11.4672   start 55   end 70
 ( 52, 56)   tcoste 12.8362   scoste 9   demanda 2.63238   start 30   end 45
 ( 53, 60)   tcoste 8.04749   scoste 10   demanda 1.06374   start 55   end 70
 ( 55, 56)   tcoste 7.93284   scoste 8   demanda 8.00939   start 40   end 55
 ( 56, 60)   tcoste 10.3292   scoste 9   demanda 7.94898   start 55   end 70
 ( 57, 58)   tcoste 8.43716   scoste 9   demanda 6.68519   start 30   end 45
 ( 57, 59)   tcoste 8.44469   scoste 7   demanda 8.71847   start 55   end 70
 ( 58, 60)   tcoste 8.01395   scoste 8   demanda 7.90537   start 40   end 55
 ( 59, 60)   tcoste 8.72291   scoste 8   demanda 5.31116   start 55   end 70
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 5.21162
 ( 4, 5)   coste 3.7685
 ( 9, 10)   coste 4.64627
 ( 12, 13)   coste -1
 ( 15, 34)   coste 9.85136
 ( 28, 29)   coste 5.42192
 ( 39, 40)   coste 4.46225
 ( 45, 50)   coste 8.06454
 ( 53, 54)   coste 6.5891
 DEPOSITO :   1
