 ( 18, 42)   tcoste 5.0235   scoste 7   demanda 8.12006   start 30   end 45
 ( 19, 20)   tcoste 4.92384   scoste 8   demanda 2.11563   start 55   end 70
 ( 19, 43)   tcoste 4.6121   scoste 6   demanda 0   start 40   end 55
 ( 19, 44)   tcoste 4.62916   scoste 5   demanda 6.62072   start 55   end 70
 ( 20, 21)   tcoste 4.49872   scoste 6   demanda 2.11593   start 35   end 45
 ( 21, 22)   tcoste 6.08757   scoste 7   demanda 3.99563   start 30   end 45
 ( 22, 23)   tcoste 2.7989   scoste 5   demanda 5.98574   start 55   end 70
 ( 23, 24)   tcoste 4.13282   scoste 6   demanda 9.01263   start 40   end 55
 ( 23, 25)   tcoste 7.32719   scoste 6   demanda 6.55948   start 55   end 70
 ( 25, 26)   tcoste 5.69203   scoste 5   demanda 0.807497   start 35   end 45
 ( 25, 28)   tcoste 4.87144   scoste 7   demanda 8.90491   start 40   end 55
 ( 26, 27)   tcoste 2.85079   scoste 4   demanda 7.84429   start 30   end 45
 ( 27, 30)   tcoste 5.72994   scoste 5   demanda 2.06192   start 55   end 70
 ( 27, 29)   tcoste 13.2246   scoste 9   demanda 0   start 55   end 70
 ( 30, 32)   tcoste 6.30749   scoste 5   demanda 3.71858   start 35   end 45
 ( 30, 31)   tcoste 6.04261   scoste 6   demanda 5.71414   start 40   end 55
 ( 32, 33)   tcoste 9.07018   scoste 6   demanda 11.3493   start 30   end 45
 ( 34, 35)   tcoste 6.25788   scoste 8   demanda 2.54345   start 55   end 70
 ( 35, 36)   tcoste 6.08718   scoste 6   demanda 0   start 55   end 70
 ( 36, 37)   tcoste 9.37325   scoste 7   demanda 18.1422   start 40   end 55
 ( 36, 38)   tcoste 4.94   scoste 6   demanda 4.97289   start 30   end 45
 ( 37, 58)   tcoste 12.6497   scoste 16   demanda 6.05812   start 55   end 70
 ( 38, 39)   tcoste 5.87073   scoste 6   demanda 3.23416   start 55   end 70
 ( 38, 54)   tcoste 6.91352   scoste 7   demanda 7.46269   start 35   end 45
 ( 40, 41)   tcoste 7.44474   scoste 5   demanda 1.21029   start 40   end 55
 ( 40, 53)   tcoste 10.9843   scoste 9   demanda 0   start 30   end 45
 ( 41, 42)   tcoste 4.62093   scoste 6   demanda 6.53078   start 55   end 70
 ( 42, 43)   tcoste 6.55356   scoste 7   demanda 2.75367   start 55   end 70
 ( 42, 51)   tcoste 3.92987   scoste 6   demanda 4.99462   start 55   end 70
 ( 43, 44)   tcoste 3.644   scoste 4   demanda 10.4236   start 55   end 70
 ( 44, 45)   tcoste 9.3935   scoste 8   demanda 10.1976   start 30   end 45
 ( 45, 46)   tcoste 5.86321   scoste 7   demanda 0   start 40   end 55
 ( 45, 47)   tcoste 7.92882   scoste 8   demanda 5.88726   start 40   end 55
 ( 46, 47)   tcoste 4.04733   scoste 4   demanda 5.08667   start 55   end 70
 ( 48, 49)   tcoste 4.78229   scoste 5   demanda 0.773819   start 55   end 70
 ( 49, 50)   tcoste 7.97718   scoste 6   demanda 8.26596   start 55   end 70
 ( 49, 55)   tcoste 6.00804   scoste 8   demanda 4.8234   start 30   end 45
 ( 50, 51)   tcoste 6.58818   scoste 6   demanda 7.41146   start 40   end 55
 ( 51, 52)   tcoste 6.76851   scoste 7   demanda 4.94903   start 55   end 70
 ( 52, 53)   tcoste 4.35179   scoste 6   demanda 7.28899   start 55   end 70
 ( 52, 56)   tcoste 9.58785   scoste 9   demanda 2.62113   start 30   end 45
 ( 53, 60)   tcoste 12.113   scoste 10   demanda 0.796374   start 55   end 70
 ( 55, 56)   tcoste 7.78647   scoste 8   demanda 8.49585   start 40   end 55
 ( 56, 60)   tcoste 9.77088   scoste 9   demanda 8.03424   start 55   end 70
 ( 57, 58)   tcoste 7.74252   scoste 9   demanda 5.11311   start 30   end 45
 ( 57, 59)   tcoste 8.33821   scoste 7   demanda 8.62145   start 55   end 70
 ( 58, 60)   tcoste 13.9819   scoste 8   demanda 4.63534   start 40   end 55
 ( 59, 60)   tcoste 9.52306   scoste 8   demanda 5.12375   start 55   end 70
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 4.34508
 ( 4, 5)   coste 3.0368
 ( 9, 10)   coste 7.77559
 ( 12, 13)   coste 5.23703
 ( 15, 34)   coste 8.06715
 ( 28, 29)   coste 3.91261
 ( 39, 40)   coste 4.99952
 ( 45, 50)   coste 7.39895
 ( 53, 54)   coste 6.01249
 DEPOSITO :   1
