 ( 20, 21)   tcoste 5.5642   scoste 6   demanda 2.62978   start 35   end 45
 ( 21, 22)   tcoste 7.95719   scoste 7   demanda 2.91904   start 30   end 45
 ( 22, 23)   tcoste 3.94862   scoste 5   demanda 5.23165   start 55   end 70
 ( 23, 24)   tcoste 4.99168   scoste 6   demanda 9.3673   start 40   end 55
 ( 23, 25)   tcoste 5.43495   scoste 6   demanda 6.21761   start 55   end 70
 ( 25, 26)   tcoste 4.45479   scoste 5   demanda 1.07362   start 35   end 45
 ( 25, 28)   tcoste 7.55387   scoste 7   demanda 6.84462   start 40   end 55
 ( 26, 27)   tcoste 2.99568   scoste 4   demanda 8.92407   start 30   end 45
 ( 27, 30)   tcoste 4.9823   scoste 5   demanda 1.92671   start 55   end 70
 ( 27, 29)   tcoste 7.85103   scoste 9   demanda 8.66967   start 55   end 70
 ( 30, 32)   tcoste 4.93816   scoste 5   demanda 3.29848   start 35   end 45
 ( 30, 31)   tcoste 5.85751   scoste 6   demanda 0   start 40   end 55
 ( 32, 33)   tcoste 4.85492   scoste 6   demanda 7.51319   start 30   end 45
 ( 34, 35)   tcoste 9.1272   scoste 8   demanda 3.78143   start 55   end 70
 ( 35, 36)   tcoste 4.49296   scoste 6   demanda 2.84385   start 55   end 70
 ( 36, 37)   tcoste 6.4226   scoste 7   demanda 11.6665   start 40   end 55
 ( 36, 38)   tcoste 5.29158   scoste 6   demanda 7.2992   start 30   end 45
 ( 37, 58)   tcoste 13.1914   scoste 16   demanda 8.09789   start 55   end 70
 ( 38, 39)   tcoste 3.90628   scoste 6   demanda 4.30717   start 55   end 70
 ( 38, 54)   tcoste 7.13438   scoste 7   demanda 6.24308   start 35   end 45
 ( 40, 41)   tcoste 5.18538   scoste 5   demanda 1.17348   start 40   end 55
 ( 40, 53)   tcoste 7.99377   scoste 9   demanda 2.84538   start 30   end 45
 ( 41, 42)   tcoste 5.98508   scoste 6   demanda 10.2502   start 55   end 70
 ( 42, 43)   tcoste 5.09509   scoste 7   demanda 2.95415   start 55   end 70
 ( 42, 51)   tcoste 5.68676   scoste 6   demanda 7.92857   start 55   end 70
 ( 43, 44)   tcoste 3.84042   scoste 4   demanda 6.20041   start 55   end 70
 ( 44, 45)   tcoste 11.5021   scoste 8   demanda 8.05243   start 30   end 45
 ( 45, 46)   tcoste 6.96342   scoste 7   demanda 6.2247   start 40   end 55
 ( 45, 47)   tcoste 8.05863   scoste 8   demanda 4.282   start 40   end 55
 ( 46, 47)   tcoste 3.78377   scoste 4   demanda 3.82622   start 55   end 70
 ( 48, 49)   tcoste 5.21   scoste 5   demanda 0.83543   start 55   end 70
 ( 49, 50)   tcoste 5.4718   scoste 6   demanda 8.80756   start 55   end 70
 ( 49, 55)   tcoste 6.29036   scoste 8   demanda 4.54824   start 30   end 45
 ( 50, 51)   tcoste 6.15754   scoste 6   demanda 7.27565   start 40   end 55
 ( 51, 52)   tcoste 6.34648   scoste 7   demanda 0   start 55   end 70
 ( 52, 53)   tcoste 7.47428   scoste 6   demanda 6.6395   start 55   end 70
 ( 52, 56)   tcoste 5.59883   scoste 9   demanda 2.27355   start 30   end 45
 ( 53, 60)   tcoste 5.84613   scoste 10   demanda 1.13111   start 55   end 70
 ( 55, 56)   tcoste 9.45117   scoste 8   demanda 12.9717   start 40   end 55
 ( 56, 60)   tcoste 9.29323   scoste 9   demanda 0   start 55   end 70
 ( 57, 58)   tcoste 5.04027   scoste 9   demanda 7.64114   start 30   end 45
 ( 57, 59)   tcoste 8.57052   scoste 7   demanda 11.6491   start 55   end 70
 ( 58, 60)   tcoste 7.639   scoste 8   demanda 4.58152   start 40   end 55
 ( 59, 60)   tcoste 7.54988   scoste 8   demanda 5.87538   start 55   end 70
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 4.96383
 ( 4, 5)   coste 3.35291
 ( 9, 10)   coste 7.54652
 ( 12, 13)   coste 7.43597
 ( 15, 34)   coste 9.40305
 ( 28, 29)   coste 4.88383
 ( 39, 40)   coste 4.36952
 ( 45, 50)   coste 5.27352
 ( 53, 54)   coste 6.35766
 DEPOSITO :   1
