 ( 25, 26)   tcoste 5.36249   scoste 5   demanda 1.12839   start 35   end 45
 ( 25, 28)   tcoste 6.01928   scoste 7   demanda 8.53845   start 40   end 55
 ( 26, 27)   tcoste 3.59836   scoste 4   demanda 10.8081   start 30   end 45
 ( 27, 30)   tcoste 3.8965   scoste 5   demanda 2.74401   start 55   end 70
 ( 27, 29)   tcoste 9.98535   scoste 9   demanda 6.62542   start 55   end 70
 ( 30, 32)   tcoste 4.21181   scoste 5   demanda 4.04952   start 35   end 45
 ( 30, 31)   tcoste 4.69799   scoste 6   demanda 6.1274   start 40   end 55
 ( 32, 33)   tcoste 5.94297   scoste 6   demanda 0   start 30   end 45
 ( 34, 35)   tcoste 8.73915   scoste 8   demanda 4.29305   start 55   end 70
 ( 35, 36)   tcoste 7.23963   scoste 6   demanda 2.61051   start 55   end 70
 ( 36, 37)   tcoste 6.44721   scoste 7   demanda 0   start 40   end 55
 ( 36, 38)   tcoste 7.11118   scoste 6   demanda 4.31162   start 30   end 45
 ( 37, 58)   tcoste 22.9933   scoste 16   demanda 6.79503   start 55   end 70
 ( 38, 39)   tcoste 5.70145   scoste 6   demanda 5.12113   start 55   end 70
 ( 38, 54)   tcoste 8.84382   scoste 7   demanda 5.73263   start 35   end 45
 ( 40, 41)   tcoste 7.17204   scoste 5   demanda 0.742417   start 40   end 55
 ( 40, 53)   tcoste 8.92553   scoste 9   demanda 3.86374   start 30   end 45
 ( 41, 42)   tcoste 8.22197   scoste 6   demanda 5.76537   start 55   end 70
 ( 42, 43)   tcoste 10.3102   scoste 7   demanda 3.06878   start 55   end 70
 ( 42, 51)   tcoste 5.02004   scoste 6   demanda 0   start 55   end 70
 ( 43, 44)   tcoste 3.32213   scoste 4   demanda 7.10186   start 55   end 70
 ( 44, 45)   tcoste 10.4936   scoste 8   demanda 0   start 30   end 45
 ( 45, 46)   tcoste 7.24306   scoste 7   demanda 5.4199   start 40   end 55
 ( 45, 47)   tcoste 9.07286   scoste 8   demanda 0   start 40   end 55
 ( 46, 47)   tcoste 4.75061   scoste 4   demanda 3.87694   start 55   end 70
 ( 48, 49)   tcoste 4.94893   scoste 5   demanda 1.22178   start 55   end 70
 ( 49, 50)   tcoste 4.11295   scoste 6   demanda 11.7141   start 55   end 70
 ( 49, 55)   tcoste 7.97023   scoste 8   demanda 4.63062   start 30   end 45
 ( 50, 51)   tcoste 6.58991   scoste 6   demanda 9.8833   start 40   end 55
 ( 51, 52)   tcoste 4.52057   scoste 7   demanda 7.38777   start 55   end 70
 ( 52, 53)   tcoste 4.63763   scoste 6   demanda 9.16629   start 55   end 70
 ( 52, 56)   tcoste 8.68551   scoste 9   demanda 2.45197   start 30   end 45
 ( 53, 60)   tcoste 7.89283   scoste 10   demanda 1.26576   start 55   end 70
 ( 55, 56)   tcoste 6.53195   scoste 8   demanda 12.5015   start 40   end 55
 ( 56, 60)   tcoste 9.34206   scoste 9   demanda 7.50531   start 55   end 70
 ( 57, 58)   tcoste 6.83151   scoste 9   demanda 8.35422   start 30   end 45
 ( 57, 59)   tcoste 6.15889   scoste 7   demanda 6.79087   start 55   end 70
 ( 58, 60)   tcoste 3.65585   scoste 8   demanda 5.68405   start 40   end 55
 ( 59, 60)   tcoste 6.71306   scoste 8   demanda 4.6617   start 55   end 70
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 5.15465
 ( 4, 5)   coste 3.85125
 ( 9, 10)   coste 6.33112
 ( 12, 13)   coste 6.0633
 ( 15, 34)   coste 15.0501
 ( 28, 29)   coste -1
 ( 39, 40)   coste 4.39374
 ( 45, 50)   coste 6.37537
 ( 53, 54)   coste 4.844
 DEPOSITO :   1
