 ( 17, 39)   tcoste 6.93744   scoste 8   demanda 9.17102   start 55   end 70
 ( 17, 40)   tcoste 5.5303   scoste 7   demanda 5.37613   start 40   end 55
 ( 18, 19)   tcoste 8.29092   scoste 8   demanda 0   start 35   end 45
 ( 18, 42)   tcoste 8.55366   scoste 7   demanda 6.41511   start 30   end 45
 ( 19, 20)   tcoste 12.7933   scoste 8   demanda 1.64353   start 55   end 70
 ( 19, 43)   tcoste 7.96203   scoste 6   demanda 8.30866   start 40   end 55
 ( 19, 44)   tcoste 3.57577   scoste 5   demanda 6.6366   start 55   end 70
 ( 20, 21)   tcoste 4.96954   scoste 6   demanda 2.16107   start 35   end 45
 ( 21, 22)   tcoste 4.58221   scoste 7   demanda 4.72312   start 30   end 45
 ( 22, 23)   tcoste 5.61993   scoste 5   demanda 7.43355   start 55   end 70
 ( 23, 24)   tcoste 5.40333   scoste 6   demanda 7.65754   start 40   end 55
 ( 23, 25)   tcoste 6.35369   scoste 6   demanda 11.5307   start 55   end 70
 ( 25, 26)   tcoste 3.68089   scoste 5   demanda 0.831169   start 35   end 45
 ( 25, 28)   tcoste 8.18753   scoste 7   demanda 6.31907   start 40   end 55
 ( 26, 27)   tcoste 4.69449   scoste 4   demanda 9.75439   start 30   end 45
 ( 27, 30)   tcoste 4.14204   scoste 5   demanda 2.59803   start 55   end 70
 ( 27, 29)   tcoste 7.17026   scoste 9   demanda 3.00188   start 55   end 70
 ( 30, 32)   tcoste 3.95431   scoste 5   demanda 4.11377   start 35   end 45
 ( 30, 31)   tcoste 7.0611   scoste 6   demanda 6.24867   start 40   end 55
 ( 32, 33)   tcoste 8.40631   scoste 6   demanda 9.41496   start 30   end 45
 ( 34, 35)   tcoste 8.70686   scoste 8   demanda 2.28548   start 55   end 70
 ( 35, 36)   tcoste 5.56202   scoste 6   demanda 2.53202   start 55   end 70
 ( 36, 37)   tcoste 6.28816   scoste 7   demanda 10.6698   start 40   end 55
 ( 36, 38)   tcoste 7.12229   scoste 6   demanda 6.12425   start 30   end 45
 ( 37, 58)   tcoste 17.7317   scoste 16   demanda 8.70598   start 55   end 70
 ( 38, 39)   tcoste 5.63922   scoste 6   demanda 5.64563   start 55   end 70
 ( 38, 54)   tcoste 7.70758   scoste 7   demanda 6.75111   start 35   end 45
 ( 40, 41)   tcoste 3.43186   scoste 5   demanda 0.797892   start 40   end 55
 ( 40, 53)   tcoste 11.0575   scoste 9   demanda 1.53069   start 30   end 45
 ( 41, 42)   tcoste 7.72567   scoste 6   demanda 9.08543   start 55   end 70
 ( 42, 43)   tcoste 7.62796   scoste 7   demanda 2.4861   start 55   end 70
 ( 42, 51)   tcoste 4.72432   scoste 6   demanda 6.13967   start 55   end 70
 ( 43, 44)   tcoste 3.93775   scoste 4   demanda 5.43828   start 55   end 70
 ( 44, 45)   tcoste 10.1744   scoste 8   demanda 9.59947   start 30   end 45
 ( 45, 46)   tcoste 5.94195   scoste 7   demanda 6.67252   start 40   end 55
 ( 45, 47)   tcoste 7.3197   scoste 8   demanda 5.39368   start 40   end 55
 ( 46, 47)   tcoste 4.88131   scoste 4   demanda 3.46593   start 55   end 70
 ( 48, 49)   tcoste 3.59289   scoste 5   demanda 1.21858   start 55   end 70
 ( 49, 50)   tcoste 5.83328   scoste 6   demanda 5.32537   start 55   end 70
 ( 49, 55)   tcoste 5.78734   scoste 8   demanda 5.20117   start 30   end 45
 ( 50, 51)   tcoste 5.54461   scoste 6   demanda 7.35427   start 40   end 55
 ( 51, 52)   tcoste 8.48178   scoste 7   demanda 4.96596   start 55   end 70
 ( 52, 53)   tcoste 5.64031   scoste 6   demanda 7.5967   start 55   end 70
 ( 52, 56)   tcoste 8.93717   scoste 9   demanda 1.50126   start 30   end 45
 ( 53, 60)   tcoste 8.21557   scoste 10   demanda 1.58667   start 55   end 70
 ( 55, 56)   tcoste 12.5971   scoste 8   demanda 10.8531   start 40   end 55
 ( 56, 60)   tcoste 7.23786   scoste 9   demanda 6.78892   start 55   end 70
 ( 57, 58)   tcoste 5.7528   scoste 9   demanda 4.53334   start 30   end 45
 ( 57, 59)   tcoste 8.31452   scoste 7   demanda 7.64656   start 55   end 70
 ( 58, 60)   tcoste 8.35004   scoste 8   demanda 5.62281   start 40   end 55
 ( 59, 60)   tcoste 7.93031   scoste 8   demanda 4.45186   start 55   end 70
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 5.57078
 ( 4, 5)   coste -1
 ( 9, 10)   coste 6.76258
 ( 12, 13)   coste 6.49843
 ( 15, 34)   coste 8.92003
 ( 28, 29)   coste 6.66649
 ( 39, 40)   coste 6.4511
 ( 45, 50)   coste 6.81655
 ( 53, 54)   coste 6.71039
 DEPOSITO :   1
