 ( 42, 51)   tcoste 4.63858   scoste 6   demanda 8.3525   start 55   end 70
 ( 43, 44)   tcoste 3.06624   scoste 4   demanda 5.86348   start 55   end 70
 ( 44, 45)   tcoste 5.59631   scoste 8   demanda 9.43258   start 30   end 45
 ( 45, 46)   tcoste 9.25483   scoste 7   demanda 5.65749   start 40   end 55
 ( 45, 47)   tcoste 10.7235   scoste 8   demanda 4.48355   start 40   end 55
 ( 46, 47)   tcoste 4.35465   scoste 4   demanda 4.07042   start 55   end 70
 ( 48, 49)   tcoste 6.01052   scoste 5   demanda 0.656006   start 55   end 70
 ( 49, 50)   tcoste 4.2018   scoste 6   demanda 8.20183   start 55   end 70
 ( 49, 55)   tcoste 4.9612   scoste 8   demanda 3.42954   start 30   end 45
 ( 50, 51)   tcoste 5.58717   scoste 6   demanda 9.47872   start 40   end 55
 ( 51, 52)   tcoste 7.68806   scoste 7   demanda 6.13069   start 55   end 70
 ( 52, 53)   tcoste 7.37304   scoste 6   demanda 7.46395   start 55   end 70
 ( 52, 56)   tcoste 8.04903   scoste 9   demanda 1.8862   start 30   end 45
 ( 53, 60)   tcoste 10.4317   scoste 10   demanda 0.880367   start 55   end 70
 ( 55, 56)   tcoste 9.02806   scoste 8   demanda 17.7686   start 40   end 55
 ( 56, 60)   tcoste 11.9052   scoste 9   demanda 6.00202   start 55   end 70
 ( 57, 58)   tcoste 8.63209   scoste 9   demanda 6.6883   start 30   end 45
 ( 57, 59)   tcoste 8.75019   scoste 7   demanda 6.56172   start 55   end 70
 ( 58, 60)   tcoste 9.24507   scoste 8   demanda 3.98918   start 40   end 55
 ( 59, 60)   tcoste 10.2778   scoste 8   demanda 4.97856   start 55   end 70
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 6.12161
 ( 4, 5)   coste 4.51472
 ( 9, 10)   coste 6.4606
 ( 12, 13)   coste 6.54051
 ( 15, 34)   coste 6.42279
 ( 28, 29)   coste 2.92143
 ( 39, 40)   coste 5.91698
 ( 45, 50)   coste 6.7105
 ( 53, 54)   coste 7.18811
 DEPOSITO :   1
