 ( 3, 17)   tcoste 6.60474   scoste 6   demanda 7.66796   start 101   end 119
 ( 3, 18)   tcoste 5.47085   scoste 5   demanda 6.59027   start 89   end 103
 ( 8, 20)   tcoste 6.3337   scoste 6   demanda 10.164   start 94   end 96
 ( 18, 20)   tcoste 4.76455   scoste 4   demanda 3.06753   start 89   end 197
 ( 18, 19)   tcoste 2.79642   scoste 3   demanda 4.32654   start 121   end 154
 ( 19, 20)   tcoste 7.61109   scoste 5   demanda 0.849853   start 107   end 166
 ( 4, 19)   tcoste 7.57619   scoste 8   demanda 1.37176   start 98   end 124
 ( 4, 20)   tcoste 4.19366   scoste 5   demanda 0.966872   start 89   end 108
 ( 8, 10)   tcoste 3.9148   scoste 4   demanda 13.3941   start 106   end 124
 ( 10, 21)   tcoste 5.26813   scoste 5   demanda 5.64814   start 132   end 164
 ( 10, 22)   tcoste 7.90005   scoste 6   demanda 4.7881   start 164   end 176
 ( 5, 21)   tcoste 7.95462   scoste 9   demanda 7.56761   start 185   end 192
 ( 5, 22)   tcoste 6.43462   scoste 6   demanda 9.42125   start 199   end 205
 ( 5, 24)   tcoste 3.83814   scoste 5   demanda 6.59805   start 208   end 209
 ( 22, 24)   tcoste 5.52668   scoste 5   demanda 2.84555   start 108   end 120
 ( 22, 23)   tcoste 4.53264   scoste 4   demanda 10.6091   start 121   end 164
 ( 24, 25)   tcoste 4.73195   scoste 4   demanda 3.12024   start 137   end 158
 ( 25, 26)   tcoste 4.04453   scoste 5   demanda 7.81515   start 185   end 197
 ( 8, 40)   tcoste 4.66347   scoste 4   demanda 5.22848   start 112   end 164
 ( 20, 40)   tcoste 6.78213   scoste 5   demanda 10.3022   start 118   end 156
 ( 17, 40)   tcoste 7.3206   scoste 5   demanda 9.9539   start 118   end 119
 ( 17, 39)   tcoste 2.53119   scoste 3   demanda 0.893697   start 109   end 121
 ( 33, 37)   tcoste 3.95453   scoste 4   demanda 3.27478   start 165   end 176
 ( 36, 37)   tcoste 6.8179   scoste 5   demanda 4.70796   start 187   end 189
 ( 37, 38)   tcoste 7.74742   scoste 7   demanda 7.0706   start 198   end 208
 ( 36, 38)   tcoste 5.72948   scoste 5   demanda 7.19196   start 207   end 222
 ( 2, 38)   tcoste 8.03546   scoste 7   demanda 9.96764   start 106   end 197
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 4.09924
 ( 33, 35)   coste 4.1957
 ( 14, 15)   coste 1.74513
 ( 4, 21)   coste 4.91216
 ( 7, 39)   coste 5.11556
 ( 35, 36)   coste 3.08773
 DEPOSITO :   1
