 ( 7, 8)   tcoste 4.02248   scoste 5   demanda 6.66365   start 129   end 137
 ( 7, 17)   tcoste 3.60983   scoste 6   demanda 2.75569   start 145   end 186
 ( 3, 17)   tcoste 3.4547   scoste 6   demanda 9.13128   start 101   end 119
 ( 3, 18)   tcoste 4.3935   scoste 5   demanda 7.25273   start 89   end 103
 ( 8, 20)   tcoste 5.6412   scoste 6   demanda 6.94753   start 94   end 96
 ( 18, 20)   tcoste 4.1548   scoste 4   demanda 2.72038   start 89   end 197
 ( 18, 19)   tcoste 3.91709   scoste 3   demanda 4.09354   start 121   end 154
 ( 19, 20)   tcoste 3.0012   scoste 5   demanda 1.04053   start 107   end 166
 ( 4, 19)   tcoste 6.73729   scoste 8   demanda 1.04467   start 98   end 124
 ( 4, 20)   tcoste 4.02607   scoste 5   demanda 0.993697   start 89   end 108
 ( 8, 10)   tcoste 3.38822   scoste 4   demanda 8.9234   start 106   end 124
 ( 10, 21)   tcoste 3.9816   scoste 5   demanda 7.55973   start 132   end 164
 ( 10, 22)   tcoste 6.21419   scoste 6   demanda 3.45981   start 164   end 176
 ( 5, 21)   tcoste 7.59206   scoste 9   demanda 6.66535   start 185   end 192
 ( 5, 22)   tcoste 7.31559   scoste 6   demanda 0   start 199   end 205
 ( 5, 24)   tcoste 4.40608   scoste 5   demanda 5.52728   start 208   end 209
 ( 22, 24)   tcoste 3.78296   scoste 5   demanda 2.7887   start 108   end 120
 ( 22, 23)   tcoste 3.50856   scoste 4   demanda 5.47735   start 121   end 164
 ( 24, 25)   tcoste 3.29814   scoste 4   demanda 2.54385   start 137   end 158
 ( 25, 26)   tcoste 6.12594   scoste 5   demanda 9.33403   start 185   end 197
 ( 8, 40)   tcoste 4.49629   scoste 4   demanda 3.92228   start 112   end 164
 ( 20, 40)   tcoste 5.13558   scoste 5   demanda 7.28092   start 118   end 156
 ( 17, 40)   tcoste 4.46886   scoste 5   demanda 7.22965   start 118   end 119
 ( 17, 39)   tcoste 3.59488   scoste 3   demanda 1.56149   start 109   end 121
 ( 33, 37)   tcoste 5.66445   scoste 4   demanda 3.62933   start 165   end 176
 ( 36, 37)   tcoste 4.37686   scoste 5   demanda 5.38928   start 187   end 189
 ( 37, 38)   tcoste 6.11844   scoste 7   demanda 0   start 198   end 208
 ( 36, 38)   tcoste 4.89069   scoste 5   demanda 4.33509   start 207   end 222
 ( 2, 38)   tcoste 5.26525   scoste 7   demanda 6.99197   start 106   end 197
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 5.12043
 ( 33, 35)   coste 4.83923
 ( 14, 15)   coste 1.67633
 ( 4, 21)   coste 4.09917
 ( 7, 39)   coste 6.59804
 ( 35, 36)   coste 3.02688
 DEPOSITO :   1
