 ( 3, 18)   tcoste 3.46405   scoste 5   demanda 8.96133   start 89   end 103
 ( 8, 20)   tcoste 7.16384   scoste 6   demanda 11.7967   start 94   end 96
 ( 18, 20)   tcoste 3.84624   scoste 4   demanda 4.5886   start 89   end 197
 ( 18, 19)   tcoste 3.17142   scoste 3   demanda 2.83814   start 121   end 154
 ( 19, 20)   tcoste 4.80926   scoste 5   demanda 0.989986   start 107   end 166
 ( 4, 19)   tcoste 7.67007   scoste 8   demanda 1.33581   start 98   end 124
 ( 4, 20)   tcoste 6.51849   scoste 5   demanda 1.78907   start 89   end 108
 ( 8, 10)   tcoste 3.76365   scoste 4   demanda 13.0469   start 106   end 124
 ( 10, 21)   tcoste 4.0618   scoste 5   demanda 6.9822   start 132   end 164
 ( 10, 22)   tcoste 5.66798   scoste 6   demanda 3.15769   start 164   end 176
 ( 5, 21)   tcoste 7.33332   scoste 9   demanda 6.25585   start 185   end 192
 ( 5, 22)   tcoste 4.73894   scoste 6   demanda 5.45038   start 199   end 205
 ( 5, 24)   tcoste 3.9575   scoste 5   demanda 4.80297   start 208   end 209
 ( 22, 24)   tcoste 5.79984   scoste 5   demanda 3.10121   start 108   end 120
 ( 22, 23)   tcoste 3.63911   scoste 4   demanda 6.4642   start 121   end 164
 ( 24, 25)   tcoste 4.33913   scoste 4   demanda 3.00147   start 137   end 158
 ( 25, 26)   tcoste 5.72203   scoste 5   demanda 10.01   start 185   end 197
 ( 8, 40)   tcoste 3.80347   scoste 4   demanda 2.75418   start 112   end 164
 ( 20, 40)   tcoste 5.15702   scoste 5   demanda 6.42153   start 118   end 156
 ( 17, 40)   tcoste 5.44002   scoste 5   demanda 5.76256   start 118   end 119
 ( 17, 39)   tcoste 2.94675   scoste 3   demanda 0.772916   start 109   end 121
 ( 33, 37)   tcoste 3.39796   scoste 4   demanda 5.73595   start 165   end 176
 ( 36, 37)   tcoste 5.06143   scoste 5   demanda 4.84538   start 187   end 189
 ( 37, 38)   tcoste 6.60274   scoste 7   demanda 4.98208   start 198   end 208
 ( 36, 38)   tcoste 6.76595   scoste 5   demanda 8.32069   start 207   end 222
 ( 2, 38)   tcoste 5.15393   scoste 7   demanda 11.779   start 106   end 197
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 6.81265
 ( 33, 35)   coste 2.92366
 ( 14, 15)   coste 1.96647
 ( 4, 21)   coste 5.11172
 ( 7, 39)   coste 5.96625
 ( 35, 36)   coste 3.7401
 DEPOSITO :   1
