 ( 17, 35)   tcoste 10.2256   scoste 8   demanda 3.22061   start 25   end 50
 ( 17, 39)   tcoste 9.81623   scoste 8   demanda 9.27676   start 55   end 80
 ( 17, 40)   tcoste 5.53694   scoste 7   demanda 4.54174   start 40   end 65
 ( 18, 19)   tcoste 8.55664   scoste 8   demanda 4.08362   start 35   end 55
 ( 18, 42)   tcoste 6.36012   scoste 7   demanda 7.3671   start 30   end 55
 ( 19, 20)   tcoste 6.74421   scoste 8   demanda 1.54836   start 55   end 80
 ( 19, 43)   tcoste 5.36028   scoste 6   demanda 9.46449   start 40   end 65
 ( 19, 44)   tcoste 3.25603   scoste 5   demanda 0   start 55   end 80
 ( 20, 21)   tcoste 6.88863   scoste 6   demanda 2.36473   start 35   end 55
 ( 21, 22)   tcoste 4.72799   scoste 7   demanda 4.30243   start 30   end 55
 ( 22, 23)   tcoste 5.3168   scoste 5   demanda 6.48699   start 55   end 80
 ( 23, 24)   tcoste 5.37342   scoste 6   demanda 6.69339   start 40   end 65
 ( 23, 25)   tcoste 6.81934   scoste 6   demanda 11.0586   start 55   end 80
 ( 25, 26)   tcoste 3.87039   scoste 5   demanda 0.845773   start 35   end 55
 ( 25, 28)   tcoste 7.17942   scoste 7   demanda 7.36117   start 40   end 65
 ( 26, 27)   tcoste 3.96303   scoste 4   demanda 6.01963   start 30   end 55
 ( 27, 30)   tcoste 7.39201   scoste 5   demanda 2.10194   start 55   end 80
 ( 27, 29)   tcoste 8.39522   scoste 9   demanda 7.74922   start 55   end 80
 ( 30, 32)   tcoste 5.77554   scoste 5   demanda 0   start 35   end 55
 ( 30, 31)   tcoste 4.94529   scoste 6   demanda 8.02544   start 40   end 65
 ( 32, 33)   tcoste 8.08   scoste 6   demanda 8.74443   start 30   end 55
 ( 34, 35)   tcoste 4.7857   scoste 8   demanda 3.884   start 55   end 80
 ( 35, 36)   tcoste 4.42916   scoste 6   demanda 1.06054   start 55   end 80
 ( 36, 37)   tcoste 7.54707   scoste 7   demanda 9.96781   start 40   end 65
 ( 36, 38)   tcoste 5.78634   scoste 6   demanda 6.01728   start 30   end 55
 ( 37, 58)   tcoste 17.4181   scoste 16   demanda 12.8609   start 55   end 80
 ( 38, 39)   tcoste 6.63043   scoste 6   demanda 3.39867   start 55   end 80
 ( 38, 54)   tcoste 5.11214   scoste 7   demanda 8.62117   start 35   end 65
 ( 40, 41)   tcoste 2.66547   scoste 5   demanda 1.14894   start 40   end 65
 ( 40, 53)   tcoste 9.63952   scoste 9   demanda 1.95706   start 30   end 55
 ( 41, 42)   tcoste 7.46182   scoste 6   demanda 6.72982   start 55   end 80
 ( 42, 43)   tcoste 6.88376   scoste 7   demanda 3.14813   start 55   end 80
 ( 42, 51)   tcoste 7.09745   scoste 6   demanda 6.13173   start 55   end 80
 ( 43, 44)   tcoste 4.28029   scoste 4   demanda 10.2224   start 55   end 80
 ( 44, 45)   tcoste 5.16403   scoste 8   demanda 10.3306   start 30   end 65
 ( 45, 46)   tcoste 8.6821   scoste 7   demanda 7.39592   start 40   end 65
 ( 45, 47)   tcoste 6.13351   scoste 8   demanda 0   start 40   end 65
 ( 46, 47)   tcoste 4.90825   scoste 4   demanda 3.09241   start 55   end 80
 ( 48, 49)   tcoste 4.17074   scoste 5   demanda 1.09382   start 55   end 80
 ( 49, 50)   tcoste 6.01234   scoste 6   demanda 8.54361   start 55   end 80
 ( 49, 55)   tcoste 8.54739   scoste 8   demanda 0   start 30   end 55
 ( 50, 51)   tcoste 7.87044   scoste 6   demanda 4.8427   start 40   end 65
 ( 51, 52)   tcoste 6.37094   scoste 7   demanda 4.07597   start 55   end 80
 ( 52, 53)   tcoste 5.72217   scoste 6   demanda 6.99524   start 55   end 80
 ( 52, 56)   tcoste 5.44203   scoste 9   demanda 1.49796   start 30   end 55
 ( 53, 60)   tcoste 10.5559   scoste 10   demanda 0   start 55   end 80
 ( 55, 56)   tcoste 4.41207   scoste 8   demanda 12.1085   start 40   end 65
 ( 56, 60)   tcoste 7.52795   scoste 9   demanda 6.20045   start 55   end 80
 ( 57, 58)   tcoste 10.5987   scoste 9   demanda 5.79087   start 30   end 65
 ( 57, 59)   tcoste 7.46764   scoste 7   demanda 6.31095   start 55   end 80
 ( 58, 60)   tcoste 5.97682   scoste 8   demanda 5.88318   start 40   end 65
 ( 59, 60)   tcoste 9.01503   scoste 8   demanda 5.45841   start 55   end 80
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 6.73652
 ( 4, 5)   coste 4.10621
 ( 9, 10)   coste 6.63154
 ( 12, 13)   coste -1
 ( 15, 34)   coste 8.38114
 ( 28, 29)   coste 5.57131
 ( 39, 40)   coste 7.3031
 ( 45, 50)   coste 5.66058
 ( 53, 54)   coste 4.846
 DEPOSITO :   1
