 ( 37, 58)   tcoste 20.9229   scoste 16   demanda 6.77284   start 55   end 80
 ( 38, 39)   tcoste 6.06871   scoste 6   demanda 5.85281   start 55   end 80
 ( 38, 54)   tcoste 7.63976   scoste 7   demanda 6.52171   start 35   end 65
 ( 40, 41)   tcoste 5.22056   scoste 5   demanda 0.764299   start 40   end 65
 ( 40, 53)   tcoste 9.63572   scoste 9   demanda 2.21505   start 30   end 55
 ( 41, 42)   tcoste 7.09213   scoste 6   demanda 9.45011   start 55   end 80
 ( 42, 43)   tcoste 5.14298   scoste 7   demanda 2.08821   start 55   end 80
 ( 42, 51)   tcoste 5.76965   scoste 6   demanda 7.80961   start 55   end 80
 ( 43, 44)   tcoste 4.66543   scoste 4   demanda 7.55748   start 55   end 80
 ( 44, 45)   tcoste 10.3174   scoste 8   demanda 8.22132   start 30   end 65
 ( 45, 46)   tcoste 8.94707   scoste 7   demanda 0   start 40   end 65
 ( 45, 47)   tcoste 7.94908   scoste 8   demanda 4.80646   start 40   end 65
 ( 46, 47)   tcoste 5.03162   scoste 4   demanda 2.84817   start 55   end 80
 ( 48, 49)   tcoste 4.97723   scoste 5   demanda 1.05148   start 55   end 80
 ( 49, 50)   tcoste 4.55609   scoste 6   demanda 12.6749   start 55   end 80
 ( 49, 55)   tcoste 7.19259   scoste 8   demanda 3.59382   start 30   end 55
 ( 50, 51)   tcoste 4.13916   scoste 6   demanda 7.16184   start 40   end 65
 ( 51, 52)   tcoste 6.45709   scoste 7   demanda 3.79505   start 55   end 80
 ( 52, 53)   tcoste 4.3541   scoste 6   demanda 10.661   start 55   end 80
 ( 52, 56)   tcoste 8.58084   scoste 9   demanda 1.84518   start 30   end 55
 ( 53, 60)   tcoste 11.8121   scoste 10   demanda 1.12374   start 55   end 80
 ( 55, 56)   tcoste 6.88114   scoste 8   demanda 8.12027   start 40   end 65
 ( 56, 60)   tcoste 7.15707   scoste 9   demanda 4.92218   start 55   end 80
 ( 57, 58)   tcoste 7.15437   scoste 9   demanda 7.81104   start 30   end 65
 ( 57, 59)   tcoste 7.52164   scoste 7   demanda 8.10317   start 55   end 80
 ( 58, 60)   tcoste 8.85332   scoste 8   demanda 7.02251   start 40   end 65
 ( 59, 60)   tcoste 8.49276   scoste 8   demanda 0   start 55   end 80
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 4.62763
 ( 4, 5)   coste -1
 ( 9, 10)   coste 4.18727
 ( 12, 13)   coste 5.03353
 ( 15, 34)   coste 6.87066
 ( 28, 29)   coste -1
 ( 39, 40)   coste 4.08206
 ( 45, 50)   coste 5.76249
 ( 53, 54)   coste 6.82214
 DEPOSITO :   1
