 ( 32, 33)   tcoste 5.66766   scoste 6   demanda 9.28982   start 30   end 55
 ( 34, 35)   tcoste 5.19541   scoste 8   demanda 3.85143   start 55   end 80
 ( 35, 36)   tcoste 7.15861   scoste 6   demanda 1.24955   start 55   end 80
 ( 36, 37)   tcoste 5.90669   scoste 7   demanda 17.1497   start 40   end 65
 ( 36, 38)   tcoste 5.31422   scoste 6   demanda 5.59498   start 30   end 55
 ( 37, 58)   tcoste 11.9444   scoste 16   demanda 7.03108   start 55   end 80
 ( 38, 39)   tcoste 5.8543   scoste 6   demanda 3.52757   start 55   end 80
 ( 38, 54)   tcoste 6.77799   scoste 7   demanda 6.11722   start 35   end 65
 ( 40, 41)   tcoste 7.10305   scoste 5   demanda 0.924233   start 40   end 65
 ( 40, 53)   tcoste 7.34999   scoste 9   demanda 1.85901   start 30   end 55
 ( 41, 42)   tcoste 5.19438   scoste 6   demanda 7.51446   start 55   end 80
 ( 42, 43)   tcoste 7.41034   scoste 7   demanda 3.13118   start 55   end 80
 ( 42, 51)   tcoste 6.65368   scoste 6   demanda 6.01532   start 55   end 80
 ( 43, 44)   tcoste 3.28206   scoste 4   demanda 6.93806   start 55   end 80
 ( 44, 45)   tcoste 6.17143   scoste 8   demanda 10.2366   start 30   end 65
 ( 45, 46)   tcoste 6.7531   scoste 7   demanda 4.04912   start 40   end 65
 ( 45, 47)   tcoste 8.76191   scoste 8   demanda 8.44333   start 40   end 65
 ( 46, 47)   tcoste 3.32181   scoste 4   demanda 3.33955   start 55   end 80
 ( 48, 49)   tcoste 3.73278   scoste 5   demanda 0   start 55   end 80
 ( 49, 50)   tcoste 3.49861   scoste 6   demanda 9.16947   start 55   end 80
 ( 49, 55)   tcoste 7.76   scoste 8   demanda 2.81048   start 30   end 55
 ( 50, 51)   tcoste 7.47829   scoste 6   demanda 7.053   start 40   end 65
 ( 51, 52)   tcoste 6.78953   scoste 7   demanda 5.16082   start 55   end 80
 ( 52, 53)   tcoste 6.34798   scoste 6   demanda 8.99469   start 55   end 80
 ( 52, 56)   tcoste 8.30107   scoste 9   demanda 1.89631   start 30   end 55
 ( 53, 60)   tcoste 8.8882   scoste 10   demanda 1.1358   start 55   end 80
 ( 55, 56)   tcoste 9.21161   scoste 8   demanda 7.46332   start 40   end 65
 ( 56, 60)   tcoste 9.6448   scoste 9   demanda 6.47864   start 55   end 80
 ( 57, 58)   tcoste 8.14851   scoste 9   demanda 7.01376   start 30   end 65
 ( 57, 59)   tcoste 8.83112   scoste 7   demanda 9.74826   start 55   end 80
 ( 58, 60)   tcoste 7.23056   scoste 8   demanda 7.16847   start 40   end 65
 ( 59, 60)   tcoste 8.04714   scoste 8   demanda 4.08385   start 55   end 80
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 5.10441
 ( 4, 5)   coste 4.28518
 ( 9, 10)   coste 6.57007
 ( 12, 13)   coste 5.59105
 ( 15, 34)   coste 4.92834
 ( 28, 29)   coste 4.35104
 ( 39, 40)   coste 6.1031
 ( 45, 50)   coste 3.98932
 ( 53, 54)   coste 8.74805
 DEPOSITO :   1
