 ( 45, 46)   tcoste 8.01525   scoste 7   demanda 5.87016   start 40   end 65
 ( 45, 47)   tcoste 8.4303   scoste 8   demanda 4.4796   start 40   end 65
 ( 46, 47)   tcoste 5.19003   scoste 4   demanda 0   start 55   end 80
 ( 48, 49)   tcoste 6.45151   scoste 5   demanda 0.977131   start 55   end 80
 ( 49, 50)   tcoste 4.73825   scoste 6   demanda 9.5176   start 55   end 80
 ( 49, 55)   tcoste 5.37927   scoste 8   demanda 4.75044   start 30   end 55
 ( 50, 51)   tcoste 4.625   scoste 6   demanda 0   start 40   end 65
 ( 51, 52)   tcoste 6.59844   scoste 7   demanda 6.54506   start 55   end 80
 ( 52, 53)   tcoste 7.48955   scoste 6   demanda 0   start 55   end 80
 ( 52, 56)   tcoste 6.90297   scoste 9   demanda 2.15827   start 30   end 55
 ( 53, 60)   tcoste 9.04906   scoste 10   demanda 1.2591   start 55   end 80
 ( 55, 56)   tcoste 10.2172   scoste 8   demanda 6.78131   start 40   end 65
 ( 56, 60)   tcoste 8.21035   scoste 9   demanda 7.04977   start 55   end 80
 ( 57, 58)   tcoste 6.5977   scoste 9   demanda 6.51057   start 30   end 65
 ( 57, 59)   tcoste 9.94895   scoste 7   demanda 0   start 55   end 80
 ( 58, 60)   tcoste 8.14257   scoste 8   demanda 6.98601   start 40   end 65
 ( 59, 60)   tcoste 6.66447   scoste 8   demanda 3.63009   start 55   end 80
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 5.43073
 ( 4, 5)   coste 5.18951
 ( 9, 10)   coste 5.81083
 ( 12, 13)   coste 5.88555
 ( 15, 34)   coste 9.0538
 ( 28, 29)   coste 4.36372
 ( 39, 40)   coste 6.69582
 ( 45, 50)   coste 6.7887
 ( 53, 54)   coste 9.25719
 DEPOSITO :   1
