 ( 13, 33)   tcoste 10.0836   scoste 9   demanda 8.37523   start 55   end 80
 ( 14, 15)   tcoste 10.1896   scoste 10   demanda 0   start 55   end 80
 ( 14, 33)   tcoste 8.31189   scoste 6   demanda 1.79845   start 55   end 80
 ( 16, 17)   tcoste 7.63227   scoste 7   demanda 0   start 40   end 65
 ( 16, 41)   tcoste 6.3062   scoste 7   demanda 6.65099   start 30   end 55
 ( 16, 18)   tcoste 7.07912   scoste 5   demanda 0.972751   start 35   end 55
 ( 17, 35)   tcoste 6.20573   scoste 8   demanda 2.30544   start 25   end 50
 ( 17, 39)   tcoste 10.335   scoste 8   demanda 6.79953   start 55   end 80
 ( 17, 40)   tcoste 6.14165   scoste 7   demanda 4.85281   start 40   end 65
 ( 18, 19)   tcoste 10.7329   scoste 8   demanda 5.86608   start 35   end 55
 ( 18, 42)   tcoste 6.86552   scoste 7   demanda 7.61977   start 30   end 55
 ( 19, 20)   tcoste 11.0567   scoste 8   demanda 0   start 55   end 80
 ( 19, 43)   tcoste 6.84545   scoste 6   demanda 10.8318   start 40   end 65
 ( 19, 44)   tcoste 4.45079   scoste 5   demanda 9.31476   start 55   end 80
 ( 20, 21)   tcoste 6.02994   scoste 6   demanda 2.98415   start 35   end 55
 ( 21, 22)   tcoste 8.13219   scoste 7   demanda 4.91559   start 30   end 55
 ( 22, 23)   tcoste 5.57804   scoste 5   demanda 6.96599   start 55   end 80
 ( 23, 24)   tcoste 5.52529   scoste 6   demanda 5.61714   start 40   end 65
 ( 23, 25)   tcoste 9.34859   scoste 6   demanda 5.78214   start 55   end 80
 ( 25, 26)   tcoste 4.8606   scoste 5   demanda 1.18853   start 35   end 55
 ( 25, 28)   tcoste 6.91669   scoste 7   demanda 10.9494   start 40   end 65
 ( 26, 27)   tcoste 4.90674   scoste 4   demanda 10.8765   start 30   end 55
 ( 27, 30)   tcoste 6.97166   scoste 5   demanda 1.93863   start 55   end 80
 ( 27, 29)   tcoste 8.34967   scoste 9   demanda 0   start 55   end 80
 ( 30, 32)   tcoste 6.57321   scoste 5   demanda 3.66003   start 35   end 55
 ( 30, 31)   tcoste 5.01758   scoste 6   demanda 0   start 40   end 65
 ( 32, 33)   tcoste 7.73084   scoste 6   demanda 9.82633   start 30   end 55
 ( 34, 35)   tcoste 12.0909   scoste 8   demanda 4.49551   start 55   end 80
 ( 35, 36)   tcoste 6.81241   scoste 6   demanda 2.37144   start 55   end 80
 ( 36, 37)   tcoste 6.60599   scoste 7   demanda 11.7269   start 40   end 65
 ( 36, 38)   tcoste 4.59692   scoste 6   demanda 5.37574   start 30   end 55
 ( 37, 58)   tcoste 9.23413   scoste 16   demanda 10.0195   start 55   end 80
 ( 38, 39)   tcoste 7.57398   scoste 6   demanda 5.4657   start 55   end 80
 ( 38, 54)   tcoste 4.24862   scoste 7   demanda 7.14899   start 35   end 65
 ( 40, 41)   tcoste 3.54661   scoste 5   demanda 0.968662   start 40   end 65
 ( 40, 53)   tcoste 6.24637   scoste 9   demanda 1.94265   start 30   end 55
 ( 41, 42)   tcoste 5.02502   scoste 6   demanda 9.53007   start 55   end 80
 ( 42, 43)   tcoste 3.69255   scoste 7   demanda 3.96217   start 55   end 80
 ( 42, 51)   tcoste 6.04952   scoste 6   demanda 7.43755   start 55   end 80
 ( 43, 44)   tcoste 3.25274   scoste 4   demanda 5.5763   start 55   end 80
 ( 44, 45)   tcoste 9.77102   scoste 8   demanda 9.59341   start 30   end 65
 ( 45, 46)   tcoste 6.02322   scoste 7   demanda 6.74427   start 40   end 65
 ( 45, 47)   tcoste 8.35271   scoste 8   demanda 4.01349   start 40   end 65
 ( 46, 47)   tcoste 2.81984   scoste 4   demanda 2.8108   start 55   end 80
 ( 48, 49)   tcoste 7.18614   scoste 5   demanda 1.30313   start 55   end 80
 ( 49, 50)   tcoste 4.10703   scoste 6   demanda 9.06907   start 55   end 80
 ( 49, 55)   tcoste 9.22449   scoste 8   demanda 3.34586   start 30   end 55
 ( 50, 51)   tcoste 7.01571   scoste 6   demanda 8.91695   start 40   end 65
 ( 51, 52)   tcoste 10.0926   scoste 7   demanda 6.95862   start 55   end 80
 ( 52, 53)   tcoste 6.36083   scoste 6   demanda 5.66475   start 55   end 80
 ( 52, 56)   tcoste 6.56779   scoste 9   demanda 2.37671   start 30   end 55
 ( 53, 60)   tcoste 7.76115   scoste 10   demanda 0.924771   start 55   end 80
 ( 55, 56)   tcoste 6.65198   scoste 8   demanda 8.65751   start 40   end 65
 ( 56, 60)   tcoste 9.97687   scoste 9   demanda 5.74984   start 55   end 80
 ( 57, 58)   tcoste 8.88461   scoste 9   demanda 5.3278   start 30   end 65
 ( 57, 59)   tcoste 4.94078   scoste 7   demanda 6.40406   start 55   end 80
 ( 58, 60)   tcoste 7.57857   scoste 8   demanda 3.57933   start 40   end 65
 ( 59, 60)   tcoste 7.41151   scoste 8   demanda 4.92413   start 55   end 80
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 4.8808
 ( 4, 5)   coste 5.86873
 ( 9, 10)   coste 5.34413
 ( 12, 13)   coste 5.65805
 ( 15, 34)   coste 6.31177
 ( 28, 29)   coste 4.49582
 ( 39, 40)   coste 4.09611
 ( 45, 50)   coste 4.91486
 ( 53, 54)   coste 4.52952
 DEPOSITO :   1
