 ( 10, 22)   tcoste 7.1375   scoste 6   demanda 3.34703   start 164   end 186
 ( 5, 21)   tcoste 7.2054   scoste 9   demanda 6.24621   start 185   end 202
 ( 5, 22)   tcoste 5.4306   scoste 6   demanda 0   start 199   end 215
 ( 5, 24)   tcoste 4.59842   scoste 5   demanda 7.73582   start 208   end 219
 ( 22, 24)   tcoste 3.19486   scoste 5   demanda 3.99517   start 108   end 130
 ( 22, 23)   tcoste 4.90478   scoste 4   demanda 9.67083   start 121   end 174
 ( 24, 25)   tcoste 5.32415   scoste 4   demanda 4.17684   start 137   end 168
 ( 25, 26)   tcoste 5.97664   scoste 5   demanda 0   start 185   end 207
 ( 8, 40)   tcoste 5.46329   scoste 4   demanda 3.37027   start 112   end 174
 ( 20, 40)   tcoste 3.9665   scoste 5   demanda 5.47962   start 118   end 166
 ( 17, 40)   tcoste 4.3352   scoste 5   demanda 6.05406   start 118   end 129
 ( 17, 39)   tcoste 3.01088   scoste 3   demanda 1.20897   start 109   end 131
 ( 33, 37)   tcoste 5.28813   scoste 4   demanda 4.15039   start 165   end 186
 ( 36, 37)   tcoste 4.93094   scoste 5   demanda 4.14528   start 187   end 199
 ( 37, 38)   tcoste 5.25745   scoste 7   demanda 5.42948   start 198   end 218
 ( 36, 38)   tcoste 3.32709   scoste 5   demanda 4.43143   start 207   end 232
 ( 2, 38)   tcoste 6.62988   scoste 7   demanda 8.30969   start 106   end 207
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 5.45897
 ( 33, 35)   coste 5.18538
 ( 14, 15)   coste 2.26365
 ( 4, 21)   coste -1
 ( 7, 39)   coste 6.90387
 ( 35, 36)   coste 3.48342
 DEPOSITO :   1
