 ( 25, 26)   tcoste 5.94645   scoste 5   demanda 7.64871   start 175   end 217
 ( 8, 40)   tcoste 5.0435   scoste 4   demanda 5.30821   start 102   end 184
 ( 20, 40)   tcoste 3.58584   scoste 5   demanda 10.7161   start 108   end 176
 ( 17, 40)   tcoste 5.47185   scoste 5   demanda 0   start 108   end 139
 ( 17, 39)   tcoste 2.96321   scoste 3   demanda 0.950969   start 99   end 141
 ( 33, 37)   tcoste 2.67982   scoste 4   demanda 6.37288   start 155   end 196
 ( 36, 37)   tcoste 4.92887   scoste 5   demanda 4.65393   start 177   end 109
 ( 37, 38)   tcoste 8.30988   scoste 7   demanda 6.2865   start 188   end 228
 ( 36, 38)   tcoste 4.20327   scoste 5   demanda 7.03798   start 197   end 242
 ( 2, 38)   tcoste 6.7041   scoste 7   demanda 14.6144   start 96   end 217
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 5.40059
 ( 33, 35)   coste 3.9397
 ( 14, 15)   coste -1
 ( 4, 21)   coste 6.96037
 ( 7, 39)   coste 4.5003
 ( 35, 36)   coste 2.18628
 DEPOSITO :   1
