 ( 7, 17)   tcoste 5.58861   scoste 6   demanda 1.79777   start 135   end 206
 ( 3, 17)   tcoste 5.85573   scoste 6   demanda 7.37812   start 91   end 139
 ( 3, 18)   tcoste 6.61908   scoste 5   demanda 4.27089   start 79   end 123
 ( 8, 20)   tcoste 3.06176   scoste 6   demanda 7.9907   start 84   end 116
 ( 18, 20)   tcoste 4.48132   scoste 4   demanda 3.60771   start 79   end 217
 ( 18, 19)   tcoste 3.20407   scoste 3   demanda 0   start 111   end 174
 ( 19, 20)   tcoste 4.27896   scoste 5   demanda 0   start 97   end 186
 ( 4, 19)   tcoste 5.57473   scoste 8   demanda 1.27941   start 88   end 144
 ( 4, 20)   tcoste 3.73284   scoste 5   demanda 1.04983   start 79   end 128
 ( 8, 10)   tcoste 5.07688   scoste 4   demanda 11.3552   start 96   end 144
 ( 10, 21)   tcoste 3.3499   scoste 5   demanda 7.29306   start 122   end 184
 ( 10, 22)   tcoste 4.88362   scoste 6   demanda 4.26371   start 154   end 196
 ( 5, 21)   tcoste 8.01484   scoste 9   demanda 9.53449   start 175   end 212
 ( 5, 22)   tcoste 6.232   scoste 6   demanda 6.03494   start 189   end 225
 ( 5, 24)   tcoste 2.84202   scoste 5   demanda 5.99118   start 198   end 229
 ( 22, 24)   tcoste 3.98114   scoste 5   demanda 2.49815   start 98   end 140
 ( 22, 23)   tcoste 3.73766   scoste 4   demanda 9.67671   start 111   end 184
 ( 24, 25)   tcoste 4.54203   scoste 4   demanda 2.26325   start 127   end 178
 ( 25, 26)   tcoste 6.83255   scoste 5   demanda 10.6673   start 175   end 217
 ( 8, 40)   tcoste 3.12307   scoste 4   demanda 3.30897   start 102   end 184
 ( 20, 40)   tcoste 7.25039   scoste 5   demanda 10.2843   start 108   end 176
 ( 17, 40)   tcoste 4.49712   scoste 5   demanda 7.39804   start 108   end 139
 ( 17, 39)   tcoste 3.16664   scoste 3   demanda 0   start 99   end 141
 ( 33, 37)   tcoste 4.21314   scoste 4   demanda 6.61947   start 155   end 196
 ( 36, 37)   tcoste 7.5063   scoste 5   demanda 5.11204   start 177   end 109
 ( 37, 38)   tcoste 7.5032   scoste 7   demanda 4.45917   start 188   end 228
 ( 36, 38)   tcoste 6.13782   scoste 5   demanda 5.41505   start 197   end 242
 ( 2, 38)   tcoste 5.90416   scoste 7   demanda 7.50287   start 96   end 217
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 7.55003
 ( 33, 35)   coste 5.51566
 ( 14, 15)   coste 1.49744
 ( 4, 21)   coste 4.94293
 ( 7, 39)   coste 3.01944
 ( 35, 36)   coste 3.30947
 DEPOSITO :   1
