 ( 1, 12)   tcoste 2.08954   scoste 3   demanda 8.46714   start 177   end 217
 ( 8, 12)   tcoste 3.59861   scoste 4   demanda 1.94083   start 179   end 217
 ( 1, 11)   tcoste 2.62274   scoste 3   demanda 4.72947   start 90   end 129
 ( 11, 16)   tcoste 5.29656   scoste 5   demanda 6.38518   start 89   end 200
 ( 16, 26)   tcoste 3.62363   scoste 4   demanda 0   start 79   end 120
 ( 11, 23)   tcoste 3.81651   scoste 4   demanda 0.697808   start 91   end 131
 ( 23, 26)   tcoste 3.92706   scoste 5   demanda 6.21047   start 136   end 176
 ( 8, 11)   tcoste 4.74516   scoste 5   demanda 10.1315   start 167   end 208
 ( 7, 8)   tcoste 4.37736   scoste 5   demanda 8.52106   start 119   end 157
 ( 7, 17)   tcoste 6.37376   scoste 6   demanda 2.23121   start 135   end 206
 ( 3, 17)   tcoste 6.20214   scoste 6   demanda 6.7082   start 91   end 139
 ( 3, 18)   tcoste 1.93782   scoste 5   demanda 7.05953   start 79   end 123
 ( 8, 20)   tcoste 5.53734   scoste 6   demanda 8.1138   start 84   end 116
 ( 18, 20)   tcoste 3.81072   scoste 4   demanda 0   start 79   end 217
 ( 18, 19)   tcoste 3.12296   scoste 3   demanda 3.51118   start 111   end 174
 ( 19, 20)   tcoste 3.62549   scoste 5   demanda 1.15996   start 97   end 186
 ( 4, 19)   tcoste 7.49459   scoste 8   demanda 1.17296   start 88   end 144
 ( 4, 20)   tcoste 5.92707   scoste 5   demanda 0.971795   start 79   end 128
 ( 8, 10)   tcoste 3.40119   scoste 4   demanda 7.97948   start 96   end 144
 ( 10, 21)   tcoste 3.37935   scoste 5   demanda 6.08268   start 122   end 184
 ( 10, 22)   tcoste 7.1375   scoste 6   demanda 3.34703   start 154   end 196
 ( 5, 21)   tcoste 7.2054   scoste 9   demanda 6.24621   start 175   end 212
 ( 5, 22)   tcoste 5.4306   scoste 6   demanda 0   start 189   end 225
 ( 5, 24)   tcoste 4.59842   scoste 5   demanda 7.73582   start 198   end 229
 ( 22, 24)   tcoste 3.19486   scoste 5   demanda 3.99517   start 98   end 140
 ( 22, 23)   tcoste 4.90478   scoste 4   demanda 9.67083   start 111   end 184
 ( 24, 25)   tcoste 5.32415   scoste 4   demanda 4.17684   start 127   end 178
 ( 25, 26)   tcoste 5.97664   scoste 5   demanda 0   start 175   end 217
 ( 8, 40)   tcoste 5.46329   scoste 4   demanda 3.37027   start 102   end 184
 ( 20, 40)   tcoste 3.9665   scoste 5   demanda 5.47962   start 108   end 176
 ( 17, 40)   tcoste 4.3352   scoste 5   demanda 6.05406   start 108   end 139
 ( 17, 39)   tcoste 3.01088   scoste 3   demanda 1.20897   start 99   end 141
 ( 33, 37)   tcoste 5.28813   scoste 4   demanda 4.15039   start 155   end 196
 ( 36, 37)   tcoste 4.93094   scoste 5   demanda 4.14528   start 177   end 109
 ( 37, 38)   tcoste 5.25745   scoste 7   demanda 5.42948   start 188   end 228
 ( 36, 38)   tcoste 3.32709   scoste 5   demanda 4.43143   start 197   end 242
 ( 2, 38)   tcoste 6.62988   scoste 7   demanda 8.30969   start 96   end 217
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 5.45897
 ( 33, 35)   coste 5.18538
 ( 14, 15)   coste 2.26365
 ( 4, 21)   coste -1
 ( 7, 39)   coste 6.90387
 ( 35, 36)   coste 3.48342
 DEPOSITO :   1
