 ( 7, 34)   tcoste 4.66658   scoste 4   demanda 8.85259   start 91   end 109
 ( 1, 13)   tcoste 3.9031   scoste 4   demanda 14.028   start 89   end 119
 ( 12, 13)   tcoste 2.41983   scoste 4   demanda 0   start 157   end 197
 ( 1, 12)   tcoste 2.6925   scoste 3   demanda 8.84989   start 187   end 207
 ( 8, 12)   tcoste 2.84908   scoste 4   demanda 2.38332   start 189   end 207
 ( 1, 11)   tcoste 1.5455   scoste 3   demanda 5.93794   start 100   end 119
 ( 11, 16)   tcoste 5.59359   scoste 5   demanda 5.26113   start 99   end 190
 ( 16, 26)   tcoste 5.05401   scoste 4   demanda 3.61245   start 89   end 110
 ( 11, 23)   tcoste 4.42731   scoste 4   demanda 0.938367   start 101   end 121
 ( 23, 26)   tcoste 5.61703   scoste 5   demanda 6.69404   start 146   end 166
 ( 8, 11)   tcoste 4.92675   scoste 5   demanda 8.87869   start 177   end 198
 ( 7, 8)   tcoste 4.02248   scoste 5   demanda 6.66365   start 129   end 147
 ( 7, 17)   tcoste 3.60983   scoste 6   demanda 2.75569   start 145   end 196
 ( 3, 17)   tcoste 3.4547   scoste 6   demanda 9.13128   start 101   end 129
 ( 3, 18)   tcoste 4.3935   scoste 5   demanda 7.25273   start 89   end 113
 ( 8, 20)   tcoste 5.6412   scoste 6   demanda 6.94753   start 94   end 106
 ( 18, 20)   tcoste 4.1548   scoste 4   demanda 2.72038   start 89   end 207
 ( 18, 19)   tcoste 3.91709   scoste 3   demanda 4.09354   start 121   end 164
 ( 19, 20)   tcoste 3.0012   scoste 5   demanda 1.04053   start 107   end 176
 ( 4, 19)   tcoste 6.73729   scoste 8   demanda 1.04467   start 98   end 134
 ( 4, 20)   tcoste 4.02607   scoste 5   demanda 0.993697   start 89   end 118
 ( 8, 10)   tcoste 3.38822   scoste 4   demanda 8.9234   start 106   end 134
 ( 10, 21)   tcoste 3.9816   scoste 5   demanda 7.55973   start 132   end 174
 ( 10, 22)   tcoste 6.21419   scoste 6   demanda 3.45981   start 164   end 186
 ( 5, 21)   tcoste 7.59206   scoste 9   demanda 6.66535   start 185   end 202
 ( 5, 22)   tcoste 7.31559   scoste 6   demanda 0   start 199   end 215
 ( 5, 24)   tcoste 4.40608   scoste 5   demanda 5.52728   start 208   end 219
 ( 22, 24)   tcoste 3.78296   scoste 5   demanda 2.7887   start 108   end 130
 ( 22, 23)   tcoste 3.50856   scoste 4   demanda 5.47735   start 121   end 174
 ( 24, 25)   tcoste 3.29814   scoste 4   demanda 2.54385   start 137   end 168
 ( 25, 26)   tcoste 6.12594   scoste 5   demanda 9.33403   start 185   end 207
 ( 8, 40)   tcoste 4.49629   scoste 4   demanda 3.92228   start 112   end 174
 ( 20, 40)   tcoste 5.13558   scoste 5   demanda 7.28092   start 118   end 166
 ( 17, 40)   tcoste 4.46886   scoste 5   demanda 7.22965   start 118   end 129
 ( 17, 39)   tcoste 3.59488   scoste 3   demanda 1.56149   start 109   end 131
 ( 33, 37)   tcoste 5.66445   scoste 4   demanda 3.62933   start 165   end 186
 ( 36, 37)   tcoste 4.37686   scoste 5   demanda 5.38928   start 187   end 199
 ( 37, 38)   tcoste 6.11844   scoste 7   demanda 0   start 198   end 218
 ( 36, 38)   tcoste 4.89069   scoste 5   demanda 4.33509   start 207   end 232
 ( 2, 38)   tcoste 5.26525   scoste 7   demanda 6.99197   start 106   end 207
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 5.12043
 ( 33, 35)   coste 4.83923
 ( 14, 15)   coste 1.67633
 ( 4, 21)   coste 4.09917
 ( 7, 39)   coste 6.59804
 ( 35, 36)   coste 3.02688
 DEPOSITO :   1
