 ( 45, 46)   tcoste 5.94195   scoste 7   demanda 6.67252   start 30   end 75
 ( 45, 47)   tcoste 7.3197   scoste 8   demanda 5.39368   start 30   end 75
 ( 46, 47)   tcoste 4.88131   scoste 4   demanda 3.46593   start 45   end 90
 ( 48, 49)   tcoste 3.59289   scoste 5   demanda 1.21858   start 45   end 90
 ( 49, 50)   tcoste 5.83328   scoste 6   demanda 5.32537   start 45   end 90
 ( 49, 55)   tcoste 5.78734   scoste 8   demanda 5.20117   start 20   end 65
 ( 50, 51)   tcoste 5.54461   scoste 6   demanda 7.35427   start 30   end 75
 ( 51, 52)   tcoste 8.48178   scoste 7   demanda 4.96596   start 45   end 90
 ( 52, 53)   tcoste 5.64031   scoste 6   demanda 7.5967   start 45   end 90
 ( 52, 56)   tcoste 8.93717   scoste 9   demanda 1.50126   start 20   end 65
 ( 53, 60)   tcoste 8.21557   scoste 10   demanda 1.58667   start 45   end 90
 ( 55, 56)   tcoste 12.5971   scoste 8   demanda 10.8531   start 30   end 75
 ( 56, 60)   tcoste 7.23786   scoste 9   demanda 6.78892   start 45   end 90
 ( 57, 58)   tcoste 5.7528   scoste 9   demanda 4.53334   start 20   end 75
 ( 57, 59)   tcoste 8.31452   scoste 7   demanda 7.64656   start 45   end 90
 ( 58, 60)   tcoste 8.35004   scoste 8   demanda 5.62281   start 30   end 75
 ( 59, 60)   tcoste 7.93031   scoste 8   demanda 4.45186   start 45   end 90
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 5.57078
 ( 4, 5)   coste -1
 ( 9, 10)   coste 6.76258
 ( 12, 13)   coste 6.49843
 ( 15, 34)   coste 8.92003
 ( 28, 29)   coste 6.66649
 ( 39, 40)   coste 6.4511
 ( 45, 50)   coste 6.81655
 ( 53, 54)   coste 6.71039
 DEPOSITO :   1
