 ( 19, 44)   tcoste 4.01997   scoste 5   demanda 7.13013   start 45   end 90
 ( 20, 21)   tcoste 4.26128   scoste 6   demanda 2.30661   start 25   end 65
 ( 21, 22)   tcoste 6.41644   scoste 7   demanda 6.50548   start 20   end 65
 ( 22, 23)   tcoste 6.12624   scoste 5   demanda 9.7249   start 45   end 90
 ( 23, 24)   tcoste 8.55403   scoste 6   demanda 8.98644   start 30   end 75
 ( 23, 25)   tcoste 7.6114   scoste 6   demanda 8.84679   start 45   end 90
 ( 25, 26)   tcoste 4.20111   scoste 5   demanda 0   start 25   end 65
 ( 25, 28)   tcoste 6.34028   scoste 7   demanda 9.16827   start 30   end 75
 ( 26, 27)   tcoste 6.12353   scoste 4   demanda 9.63917   start 20   end 65
 ( 27, 30)   tcoste 5.09028   scoste 5   demanda 2.14412   start 45   end 90
 ( 27, 29)   tcoste 9.97948   scoste 9   demanda 6.65297   start 45   end 90
 ( 30, 32)   tcoste 7.55837   scoste 5   demanda 3.32864   start 25   end 65
 ( 30, 31)   tcoste 4.5199   scoste 6   demanda 7.22722   start 30   end 75
 ( 32, 33)   tcoste 5.84678   scoste 6   demanda 11.2392   start 20   end 65
 ( 34, 35)   tcoste 6.07896   scoste 8   demanda 3.22294   start 45   end 90
 ( 35, 36)   tcoste 5.86128   scoste 6   demanda 1.76426   start 45   end 90
 ( 36, 37)   tcoste 5.61886   scoste 7   demanda 10.6413   start 30   end 75
 ( 36, 38)   tcoste 7.19508   scoste 6   demanda 5.33257   start 20   end 65
 ( 37, 58)   tcoste 20.9229   scoste 16   demanda 6.77284   start 45   end 90
 ( 38, 39)   tcoste 6.06871   scoste 6   demanda 5.85281   start 45   end 90
 ( 38, 54)   tcoste 7.63976   scoste 7   demanda 6.52171   start 25   end 75
 ( 40, 41)   tcoste 5.22056   scoste 5   demanda 0.764299   start 30   end 75
 ( 40, 53)   tcoste 9.63572   scoste 9   demanda 2.21505   start 20   end 65
 ( 41, 42)   tcoste 7.09213   scoste 6   demanda 9.45011   start 45   end 90
 ( 42, 43)   tcoste 5.14298   scoste 7   demanda 2.08821   start 45   end 90
 ( 42, 51)   tcoste 5.76965   scoste 6   demanda 7.80961   start 45   end 90
 ( 43, 44)   tcoste 4.66543   scoste 4   demanda 7.55748   start 45   end 90
 ( 44, 45)   tcoste 10.3174   scoste 8   demanda 8.22132   start 20   end 75
 ( 45, 46)   tcoste 8.94707   scoste 7   demanda 0   start 30   end 75
 ( 45, 47)   tcoste 7.94908   scoste 8   demanda 4.80646   start 30   end 75
 ( 46, 47)   tcoste 5.03162   scoste 4   demanda 2.84817   start 45   end 90
 ( 48, 49)   tcoste 4.97723   scoste 5   demanda 1.05148   start 45   end 90
 ( 49, 50)   tcoste 4.55609   scoste 6   demanda 12.6749   start 45   end 90
 ( 49, 55)   tcoste 7.19259   scoste 8   demanda 3.59382   start 20   end 65
 ( 50, 51)   tcoste 4.13916   scoste 6   demanda 7.16184   start 30   end 75
 ( 51, 52)   tcoste 6.45709   scoste 7   demanda 3.79505   start 45   end 90
 ( 52, 53)   tcoste 4.3541   scoste 6   demanda 10.661   start 45   end 90
 ( 52, 56)   tcoste 8.58084   scoste 9   demanda 1.84518   start 20   end 65
 ( 53, 60)   tcoste 11.8121   scoste 10   demanda 1.12374   start 45   end 90
 ( 55, 56)   tcoste 6.88114   scoste 8   demanda 8.12027   start 30   end 75
 ( 56, 60)   tcoste 7.15707   scoste 9   demanda 4.92218   start 45   end 90
 ( 57, 58)   tcoste 7.15437   scoste 9   demanda 7.81104   start 20   end 75
 ( 57, 59)   tcoste 7.52164   scoste 7   demanda 8.10317   start 45   end 90
 ( 58, 60)   tcoste 8.85332   scoste 8   demanda 7.02251   start 30   end 75
 ( 59, 60)   tcoste 8.49276   scoste 8   demanda 0   start 45   end 90
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 4.62763
 ( 4, 5)   coste -1
 ( 9, 10)   coste 4.18727
 ( 12, 13)   coste 5.03353
 ( 15, 34)   coste 6.87066
 ( 28, 29)   coste -1
 ( 39, 40)   coste 4.08206
 ( 45, 50)   coste 5.76249
 ( 53, 54)   coste 6.82214
 DEPOSITO :   1
