 ( 52, 53)   tcoste 7.83854   scoste 6   demanda 6.17168   start 45   end 90
 ( 52, 56)   tcoste 7.27618   scoste 9   demanda 0   start 20   end 65
 ( 53, 60)   tcoste 6.65789   scoste 10   demanda 0.686994   start 45   end 90
 ( 55, 56)   tcoste 9.30745   scoste 8   demanda 7.89685   start 30   end 75
 ( 56, 60)   tcoste 8.25511   scoste 9   demanda 6.55781   start 45   end 90
 ( 57, 58)   tcoste 5.65459   scoste 9   demanda 9.47584   start 20   end 75
 ( 57, 59)   tcoste 6.35531   scoste 7   demanda 0   start 45   end 90
 ( 58, 60)   tcoste 9.70382   scoste 8   demanda 5.34976   start 30   end 75
 ( 59, 60)   tcoste 7.61254   scoste 8   demanda 5.63244   start 45   end 90
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 3.516
 ( 4, 5)   coste 3.92119
 ( 9, 10)   coste 7.16699
 ( 12, 13)   coste 2.92559
 ( 15, 34)   coste 6.43082
 ( 28, 29)   coste 5.83038
 ( 39, 40)   coste 5.29767
 ( 45, 50)   coste 10.9289
 ( 53, 54)   coste 7.2529
 DEPOSITO :   1
