 ( 44, 45)   tcoste 11.6023   scoste 8   demanda 14.8614   start 20   end 75
 ( 45, 46)   tcoste 8.12692   scoste 7   demanda 7.82862   start 30   end 75
 ( 45, 47)   tcoste 5.56558   scoste 8   demanda 4.53804   start 30   end 75
 ( 46, 47)   tcoste 4.41819   scoste 4   demanda 3.0516   start 45   end 90
 ( 48, 49)   tcoste 7.16175   scoste 5   demanda 0   start 45   end 90
 ( 49, 50)   tcoste 9.08944   scoste 6   demanda 10.3174   start 45   end 90
 ( 49, 55)   tcoste 10.8372   scoste 8   demanda 2.20082   start 20   end 65
 ( 50, 51)   tcoste 6.99213   scoste 6   demanda 6.36545   start 30   end 75
 ( 51, 52)   tcoste 4.6128   scoste 7   demanda 4.40671   start 45   end 90
 ( 52, 53)   tcoste 6.5365   scoste 6   demanda 6.41461   start 45   end 90
 ( 52, 56)   tcoste 10.7384   scoste 9   demanda 1.91631   start 20   end 65
 ( 53, 60)   tcoste 13.3341   scoste 10   demanda 1.01358   start 45   end 90
 ( 55, 56)   tcoste 7.21373   scoste 8   demanda 0   start 30   end 75
 ( 56, 60)   tcoste 11.1995   scoste 9   demanda 10.4097   start 45   end 90
 ( 57, 58)   tcoste 10.6734   scoste 9   demanda 5.67642   start 20   end 75
 ( 57, 59)   tcoste 8.04577   scoste 7   demanda 8.35273   start 45   end 90
 ( 58, 60)   tcoste 10.2782   scoste 8   demanda 7.17626   start 30   end 75
 ( 59, 60)   tcoste 5.35779   scoste 8   demanda 6.40739   start 45   end 90
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 4.18697
 ( 4, 5)   coste 5.39742
 ( 9, 10)   coste -1
 ( 12, 13)   coste 7.11451
 ( 15, 34)   coste 7.21232
 ( 28, 29)   coste 5.1487
 ( 39, 40)   coste 5.75845
 ( 45, 50)   coste 4.29393
 ( 53, 54)   coste 6.80288
 DEPOSITO :   1
