 ( 14, 33)   tcoste 7.06002   scoste 6   demanda 1.98044   start 45   end 90
 ( 16, 17)   tcoste 6.15887   scoste 7   demanda 0   start 20   end 75
 ( 16, 41)   tcoste 6.99115   scoste 7   demanda 6.39094   start 20   end 65
 ( 16, 18)   tcoste 6.36555   scoste 5   demanda 1.07732   start 25   end 65
 ( 17, 35)   tcoste 7.50469   scoste 8   demanda 1.64791   start 15   end 60
 ( 17, 39)   tcoste 10.7523   scoste 8   demanda 8.41452   start 45   end 90
 ( 17, 40)   tcoste 6.18421   scoste 7   demanda 5.01793   start 30   end 75
 ( 18, 19)   tcoste 8.8907   scoste 8   demanda 6.18108   start 25   end 65
 ( 18, 42)   tcoste 5.50397   scoste 7   demanda 11.0769   start 20   end 65
 ( 19, 20)   tcoste 6.8647   scoste 8   demanda 2.55056   start 45   end 90
 ( 19, 43)   tcoste 3.34042   scoste 6   demanda 10.5332   start 30   end 75
 ( 19, 44)   tcoste 5.18735   scoste 5   demanda 7.56813   start 45   end 90
 ( 20, 21)   tcoste 5.5642   scoste 6   demanda 2.62978   start 25   end 65
 ( 21, 22)   tcoste 7.95719   scoste 7   demanda 2.91904   start 20   end 65
 ( 22, 23)   tcoste 3.94862   scoste 5   demanda 5.23165   start 45   end 90
 ( 23, 24)   tcoste 4.99168   scoste 6   demanda 9.3673   start 30   end 75
 ( 23, 25)   tcoste 5.43495   scoste 6   demanda 6.21761   start 45   end 90
 ( 25, 26)   tcoste 4.45479   scoste 5   demanda 1.07362   start 25   end 65
 ( 25, 28)   tcoste 7.55387   scoste 7   demanda 6.84462   start 30   end 75
 ( 26, 27)   tcoste 2.99568   scoste 4   demanda 8.92407   start 20   end 65
 ( 27, 30)   tcoste 4.9823   scoste 5   demanda 1.92671   start 45   end 90
 ( 27, 29)   tcoste 7.85103   scoste 9   demanda 8.66967   start 45   end 90
 ( 30, 32)   tcoste 4.93816   scoste 5   demanda 3.29848   start 25   end 65
 ( 30, 31)   tcoste 5.85751   scoste 6   demanda 0   start 30   end 75
 ( 32, 33)   tcoste 4.85492   scoste 6   demanda 7.51319   start 20   end 65
 ( 34, 35)   tcoste 9.1272   scoste 8   demanda 3.78143   start 45   end 90
 ( 35, 36)   tcoste 4.49296   scoste 6   demanda 2.84385   start 45   end 90
 ( 36, 37)   tcoste 6.4226   scoste 7   demanda 11.6665   start 30   end 75
 ( 36, 38)   tcoste 5.29158   scoste 6   demanda 7.2992   start 20   end 65
 ( 37, 58)   tcoste 13.1914   scoste 16   demanda 8.09789   start 45   end 90
 ( 38, 39)   tcoste 3.90628   scoste 6   demanda 4.30717   start 45   end 90
 ( 38, 54)   tcoste 7.13438   scoste 7   demanda 6.24308   start 25   end 75
 ( 40, 41)   tcoste 5.18538   scoste 5   demanda 1.17348   start 30   end 75
 ( 40, 53)   tcoste 7.99377   scoste 9   demanda 2.84538   start 20   end 65
 ( 41, 42)   tcoste 5.98508   scoste 6   demanda 10.2502   start 45   end 90
 ( 42, 43)   tcoste 5.09509   scoste 7   demanda 2.95415   start 45   end 90
 ( 42, 51)   tcoste 5.68676   scoste 6   demanda 7.92857   start 45   end 90
 ( 43, 44)   tcoste 3.84042   scoste 4   demanda 6.20041   start 45   end 90
 ( 44, 45)   tcoste 11.5021   scoste 8   demanda 8.05243   start 20   end 75
 ( 45, 46)   tcoste 6.96342   scoste 7   demanda 6.2247   start 30   end 75
 ( 45, 47)   tcoste 8.05863   scoste 8   demanda 4.282   start 30   end 75
 ( 46, 47)   tcoste 3.78377   scoste 4   demanda 3.82622   start 45   end 90
 ( 48, 49)   tcoste 5.21   scoste 5   demanda 0.83543   start 45   end 90
 ( 49, 50)   tcoste 5.4718   scoste 6   demanda 8.80756   start 45   end 90
 ( 49, 55)   tcoste 6.29036   scoste 8   demanda 4.54824   start 20   end 65
 ( 50, 51)   tcoste 6.15754   scoste 6   demanda 7.27565   start 30   end 75
 ( 51, 52)   tcoste 6.34648   scoste 7   demanda 0   start 45   end 90
 ( 52, 53)   tcoste 7.47428   scoste 6   demanda 6.6395   start 45   end 90
 ( 52, 56)   tcoste 5.59883   scoste 9   demanda 2.27355   start 20   end 65
 ( 53, 60)   tcoste 5.84613   scoste 10   demanda 1.13111   start 45   end 90
 ( 55, 56)   tcoste 9.45117   scoste 8   demanda 12.9717   start 30   end 75
 ( 56, 60)   tcoste 9.29323   scoste 9   demanda 0   start 45   end 90
 ( 57, 58)   tcoste 5.04027   scoste 9   demanda 7.64114   start 20   end 75
 ( 57, 59)   tcoste 8.57052   scoste 7   demanda 11.6491   start 45   end 90
 ( 58, 60)   tcoste 7.639   scoste 8   demanda 4.58152   start 30   end 75
 ( 59, 60)   tcoste 7.54988   scoste 8   demanda 5.87538   start 45   end 90
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 4.96383
 ( 4, 5)   coste 3.35291
 ( 9, 10)   coste 7.54652
 ( 12, 13)   coste 7.43597
 ( 15, 34)   coste 9.40305
 ( 28, 29)   coste 4.88383
 ( 39, 40)   coste 4.36952
 ( 45, 50)   coste 5.27352
 ( 53, 54)   coste 6.35766
 DEPOSITO :   1
