 ( 30, 31)   tcoste 5.61914   scoste 6   demanda 7.12174   start 30   end 75
 ( 32, 33)   tcoste 6.70799   scoste 6   demanda 9.32431   start 20   end 65
 ( 34, 35)   tcoste 8.45153   scoste 8   demanda 3.9382   start 45   end 90
 ( 35, 36)   tcoste 6.59639   scoste 6   demanda 2.23547   start 45   end 90
 ( 36, 37)   tcoste 7.49125   scoste 7   demanda 9.99298   start 30   end 75
 ( 36, 38)   tcoste 6.3258   scoste 6   demanda 6.93209   start 20   end 65
 ( 37, 58)   tcoste 16.5827   scoste 16   demanda 7.65074   start 45   end 90
 ( 38, 39)   tcoste 6.11672   scoste 6   demanda 4.2537   start 45   end 90
 ( 38, 54)   tcoste 7.43788   scoste 7   demanda 7.01701   start 25   end 75
 ( 40, 41)   tcoste 4.95238   scoste 5   demanda 0.778403   start 30   end 75
 ( 40, 53)   tcoste 8.95504   scoste 9   demanda 2.13687   start 20   end 65
 ( 41, 42)   tcoste 8.54772   scoste 6   demanda 5.58545   start 45   end 90
 ( 42, 43)   tcoste 6.28442   scoste 7   demanda 3.89871   start 45   end 90
 ( 42, 51)   tcoste 6.74395   scoste 6   demanda 5.75967   start 45   end 90
 ( 43, 44)   tcoste 5.2261   scoste 4   demanda 8.28886   start 45   end 90
 ( 44, 45)   tcoste 8.88674   scoste 8   demanda 0   start 20   end 75
 ( 45, 46)   tcoste 8.01525   scoste 7   demanda 5.87016   start 30   end 75
 ( 45, 47)   tcoste 8.4303   scoste 8   demanda 4.4796   start 30   end 75
 ( 46, 47)   tcoste 5.19003   scoste 4   demanda 0   start 45   end 90
 ( 48, 49)   tcoste 6.45151   scoste 5   demanda 0.977131   start 45   end 90
 ( 49, 50)   tcoste 4.73825   scoste 6   demanda 9.5176   start 45   end 90
 ( 49, 55)   tcoste 5.37927   scoste 8   demanda 4.75044   start 20   end 65
 ( 50, 51)   tcoste 4.625   scoste 6   demanda 0   start 30   end 75
 ( 51, 52)   tcoste 6.59844   scoste 7   demanda 6.54506   start 45   end 90
 ( 52, 53)   tcoste 7.48955   scoste 6   demanda 0   start 45   end 90
 ( 52, 56)   tcoste 6.90297   scoste 9   demanda 2.15827   start 20   end 65
 ( 53, 60)   tcoste 9.04906   scoste 10   demanda 1.2591   start 45   end 90
 ( 55, 56)   tcoste 10.2172   scoste 8   demanda 6.78131   start 30   end 75
 ( 56, 60)   tcoste 8.21035   scoste 9   demanda 7.04977   start 45   end 90
 ( 57, 58)   tcoste 6.5977   scoste 9   demanda 6.51057   start 20   end 75
 ( 57, 59)   tcoste 9.94895   scoste 7   demanda 0   start 45   end 90
 ( 58, 60)   tcoste 8.14257   scoste 8   demanda 6.98601   start 30   end 75
 ( 59, 60)   tcoste 6.66447   scoste 8   demanda 3.63009   start 45   end 90
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 5.43073
 ( 4, 5)   coste 5.18951
 ( 9, 10)   coste 5.81083
 ( 12, 13)   coste 5.88555
 ( 15, 34)   coste 9.0538
 ( 28, 29)   coste 4.36372
 ( 39, 40)   coste 6.69582
 ( 45, 50)   coste 6.7887
 ( 53, 54)   coste 9.25719
 DEPOSITO :   1
