 ( 4, 19)   tcoste 11.2316   scoste 8   demanda 1.04893   start 88   end 144
 ( 4, 20)   tcoste 3.9146   scoste 5   demanda 1.18035   start 79   end 128
 ( 8, 10)   tcoste 5.3052   scoste 4   demanda 10.5615   start 96   end 144
 ( 10, 21)   tcoste 5.20194   scoste 5   demanda 4.98528   start 122   end 184
 ( 10, 22)   tcoste 5.93203   scoste 6   demanda 2.28591   start 154   end 196
 ( 5, 21)   tcoste 8.04594   scoste 9   demanda 9.21295   start 175   end 212
 ( 5, 22)   tcoste 5.59824   scoste 6   demanda 10.3943   start 189   end 225
 ( 5, 24)   tcoste 5.02988   scoste 5   demanda 7.05068   start 198   end 229
 ( 22, 24)   tcoste 6.06545   scoste 5   demanda 3.80691   start 98   end 140
 ( 22, 23)   tcoste 4.42713   scoste 4   demanda 9.01057   start 111   end 184
 ( 24, 25)   tcoste 4.52945   scoste 4   demanda 2.08616   start 127   end 178
 ( 25, 26)   tcoste 3.7288   scoste 5   demanda 9.62738   start 175   end 217
 ( 8, 40)   tcoste 5.64697   scoste 4   demanda 4.83777   start 102   end 184
 ( 20, 40)   tcoste 5.19371   scoste 5   demanda 8.7687   start 108   end 176
 ( 17, 40)   tcoste 4.82532   scoste 5   demanda 8.3461   start 108   end 139
 ( 17, 39)   tcoste 1.9493   scoste 3   demanda 1.10951   start 99   end 141
 ( 33, 37)   tcoste 2.44501   scoste 4   demanda 7.44776   start 155   end 196
 ( 36, 37)   tcoste 5.69148   scoste 5   demanda 5.28371   start 177   end 209
 ( 37, 38)   tcoste 5.24253   scoste 7   demanda 5.57683   start 188   end 228
 ( 36, 38)   tcoste 5.27793   scoste 5   demanda 4.92105   start 197   end 242
 ( 2, 38)   tcoste 3.86056   scoste 7   demanda 12.1085   start 96   end 217
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 5.90336
 ( 33, 35)   coste 4.21344
 ( 14, 15)   coste 1.68892
 ( 4, 21)   coste 8.00435
 ( 7, 39)   coste 4.7659
 ( 35, 36)   coste 3.17446
 DEPOSITO :   1
