 ( 16, 26)   tcoste 3.03824   scoste 4   demanda 4.83413   start 79   end 120
 ( 11, 23)   tcoste 4.10799   scoste 4   demanda 0.938915   start 91   end 131
 ( 23, 26)   tcoste 3.74458   scoste 5   demanda 6.41924   start 136   end 176
 ( 8, 11)   tcoste 4.17129   scoste 5   demanda 8.8119   start 167   end 208
 ( 7, 8)   tcoste 5.88547   scoste 5   demanda 6.19814   start 119   end 157
 ( 7, 17)   tcoste 4.73139   scoste 6   demanda 2.62403   start 135   end 206
 ( 3, 17)   tcoste 5.96803   scoste 6   demanda 9.77898   start 91   end 139
 ( 3, 18)   tcoste 3.25521   scoste 5   demanda 4.58195   start 79   end 123
 ( 8, 20)   tcoste 4.38914   scoste 6   demanda 5.18487   start 84   end 116
 ( 18, 20)   tcoste 2.74638   scoste 4   demanda 2.60666   start 79   end 217
 ( 18, 19)   tcoste 3.55547   scoste 3   demanda 3.44896   start 111   end 174
 ( 19, 20)   tcoste 3.41436   scoste 5   demanda 1.27345   start 97   end 186
 ( 4, 19)   tcoste 10.8141   scoste 8   demanda 0.751193   start 88   end 144
 ( 4, 20)   tcoste 4.67299   scoste 5   demanda 0   start 79   end 128
 ( 8, 10)   tcoste 4.59698   scoste 4   demanda 0   start 96   end 144
 ( 10, 21)   tcoste 4.5902   scoste 5   demanda 8.12008   start 122   end 184
 ( 10, 22)   tcoste 7.51279   scoste 6   demanda 5.16827   start 154   end 196
 ( 5, 21)   tcoste 4.49084   scoste 9   demanda 5.23724   start 175   end 212
 ( 5, 22)   tcoste 11.0636   scoste 6   demanda 10.0061   start 189   end 225
 ( 5, 24)   tcoste 3.54041   scoste 5   demanda 5.16489   start 198   end 229
 ( 22, 24)   tcoste 4.10775   scoste 5   demanda 2.88399   start 98   end 140
 ( 22, 23)   tcoste 3.25009   scoste 4   demanda 6.14905   start 111   end 184
 ( 24, 25)   tcoste 3.81113   scoste 4   demanda 3.18897   start 127   end 178
 ( 25, 26)   tcoste 3.77197   scoste 5   demanda 7.70305   start 175   end 217
 ( 8, 40)   tcoste 4.0048   scoste 4   demanda 6.08553   start 102   end 184
 ( 20, 40)   tcoste 5.2814   scoste 5   demanda 6.86344   start 108   end 176
 ( 17, 40)   tcoste 4.47688   scoste 5   demanda 6.80763   start 108   end 139
 ( 17, 39)   tcoste 2.82454   scoste 3   demanda 1.14816   start 99   end 141
 ( 33, 37)   tcoste 3.38927   scoste 4   demanda 6.06641   start 155   end 196
 ( 36, 37)   tcoste 4.99392   scoste 5   demanda 4.20213   start 177   end 209
 ( 37, 38)   tcoste 4.23834   scoste 7   demanda 4.60864   start 188   end 228
 ( 36, 38)   tcoste 6.79794   scoste 5   demanda 6.36974   start 197   end 242
 ( 2, 38)   tcoste 7.54627   scoste 7   demanda 10.8277   start 96   end 217
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 4.67589
 ( 33, 35)   coste 3.97655
 ( 14, 15)   coste 1.89868
 ( 4, 21)   coste 4.09289
 ( 7, 39)   coste 3.95857
 ( 35, 36)   coste 2.8724
 DEPOSITO :   1
