 ( 1, 13)   tcoste 4.09202   scoste 4   demanda 7.05733   start 79   end 129
 ( 12, 13)   tcoste 3.88591   scoste 4   demanda 0.725155   start 147   end 207
 ( 1, 12)   tcoste 2.8117   scoste 3   demanda 9.17246   start 177   end 217
 ( 8, 12)   tcoste 4.26926   scoste 4   demanda 2.30709   start 179   end 217
 ( 1, 11)   tcoste 1.95257   scoste 3   demanda 5.59297   start 90   end 129
 ( 11, 16)   tcoste 4.41686   scoste 5   demanda 5.32878   start 89   end 200
 ( 16, 26)   tcoste 4.3338   scoste 4   demanda 3.28303   start 79   end 120
 ( 11, 23)   tcoste 4.72028   scoste 4   demanda 1.28821   start 91   end 131
 ( 23, 26)   tcoste 4.76766   scoste 5   demanda 4.72846   start 136   end 176
 ( 8, 11)   tcoste 4.76226   scoste 5   demanda 10.5076   start 167   end 208
 ( 7, 8)   tcoste 3.15655   scoste 5   demanda 9.01552   start 119   end 157
 ( 7, 17)   tcoste 7.92292   scoste 6   demanda 0   start 135   end 206
 ( 3, 17)   tcoste 8.32282   scoste 6   demanda 6.8542   start 91   end 139
 ( 3, 18)   tcoste 3.97283   scoste 5   demanda 4.8761   start 79   end 123
 ( 8, 20)   tcoste 5.40598   scoste 6   demanda 8.26681   start 84   end 116
 ( 18, 20)   tcoste 4.48504   scoste 4   demanda 2.8967   start 79   end 217
 ( 18, 19)   tcoste 2.26917   scoste 3   demanda 2.68019   start 111   end 174
 ( 19, 20)   tcoste 4.59155   scoste 5   demanda 1.56943   start 97   end 186
 ( 4, 19)   tcoste 7.27708   scoste 8   demanda 1.38081   start 88   end 144
 ( 4, 20)   tcoste 4.79969   scoste 5   demanda 1.30065   start 79   end 128
 ( 8, 10)   tcoste 4.62534   scoste 4   demanda 6.3155   start 96   end 144
 ( 10, 21)   tcoste 5.26984   scoste 5   demanda 9.2867   start 122   end 184
 ( 10, 22)   tcoste 5.22119   scoste 6   demanda 4.54266   start 154   end 196
 ( 5, 21)   tcoste 10.6242   scoste 9   demanda 6.82605   start 175   end 212
 ( 5, 22)   tcoste 4.8824   scoste 6   demanda 9.44632   start 189   end 225
 ( 5, 24)   tcoste 4.01814   scoste 5   demanda 5.51015   start 198   end 229
 ( 22, 24)   tcoste 4.54513   scoste 5   demanda 2.8994   start 98   end 140
 ( 22, 23)   tcoste 3.06944   scoste 4   demanda 7.78341   start 111   end 184
 ( 24, 25)   tcoste 4.87744   scoste 4   demanda 0   start 127   end 178
 ( 25, 26)   tcoste 3.23135   scoste 5   demanda 9.92447   start 175   end 217
 ( 8, 40)   tcoste 3.66462   scoste 4   demanda 4.87087   start 102   end 184
 ( 20, 40)   tcoste 5.33579   scoste 5   demanda 9.04139   start 108   end 176
 ( 17, 40)   tcoste 6.7629   scoste 5   demanda 10.3052   start 108   end 139
 ( 17, 39)   tcoste 3.01568   scoste 3   demanda 0   start 99   end 141
 ( 33, 37)   tcoste 4.89779   scoste 4   demanda 5.04276   start 155   end 196
 ( 36, 37)   tcoste 5.42884   scoste 5   demanda 0   start 177   end 209
 ( 37, 38)   tcoste 4.88189   scoste 7   demanda 5.37534   start 188   end 228
 ( 36, 38)   tcoste 5.66169   scoste 5   demanda 5.43868   start 197   end 242
 ( 2, 38)   tcoste 6.42575   scoste 7   demanda 8.40638   start 96   end 217
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 4.70138
 ( 33, 35)   coste 3.93351
 ( 14, 15)   coste 1.20063
 ( 4, 21)   coste 4.51141
 ( 7, 39)   coste 7.19378
 ( 35, 36)   coste 3.59249
 DEPOSITO :   1
