 ( 38, 54)   tcoste 6.01725   scoste 7   demanda 6.62458   start 35   end 65
 ( 40, 41)   tcoste 4.87514   scoste 5   demanda 1.17071   start 40   end 65
 ( 40, 53)   tcoste 9.34889   scoste 9   demanda 1.9548   start 30   end 55
 ( 41, 42)   tcoste 6.45747   scoste 6   demanda 8.25543   start 55   end 80
 ( 42, 43)   tcoste 5.01699   scoste 7   demanda 3.18206   start 55   end 80
 ( 42, 51)   tcoste 4.29009   scoste 6   demanda 5.45612   start 55   end 80
 ( 43, 44)   tcoste 3.53005   scoste 4   demanda 8.77366   start 55   end 80
 ( 44, 45)   tcoste 7.43958   scoste 8   demanda 8.57179   start 30   end 65
 ( 45, 46)   tcoste 6.10547   scoste 7   demanda 6.65113   start 40   end 65
 ( 45, 47)   tcoste 8.43592   scoste 8   demanda 4.27907   start 40   end 65
 ( 46, 47)   tcoste 4.25432   scoste 4   demanda 3.80426   start 55   end 80
 ( 48, 49)   tcoste 7.95213   scoste 5   demanda 1.14186   start 55   end 80
 ( 49, 50)   tcoste 6.18949   scoste 6   demanda 6.4128   start 55   end 80
 ( 49, 55)   tcoste 9.92287   scoste 8   demanda 4.29529   start 30   end 55
 ( 50, 51)   tcoste 5.43007   scoste 6   demanda 8.54375   start 40   end 65
 ( 51, 52)   tcoste 7.95065   scoste 7   demanda 6.92908   start 55   end 80
 ( 52, 53)   tcoste 6.0707   scoste 6   demanda 5.53782   start 55   end 80
 ( 52, 56)   tcoste 7.60849   scoste 9   demanda 0   start 30   end 55
 ( 53, 60)   tcoste 6.2427   scoste 10   demanda 1.35212   start 55   end 80
 ( 55, 56)   tcoste 6.48382   scoste 8   demanda 8.02005   start 40   end 65
 ( 56, 60)   tcoste 8.31807   scoste 9   demanda 9.0854   start 55   end 80
 ( 57, 58)   tcoste 8.21491   scoste 9   demanda 6.37237   start 30   end 65
 ( 57, 59)   tcoste 5.86328   scoste 7   demanda 11.3304   start 55   end 80
 ( 58, 60)   tcoste 5.7648   scoste 8   demanda 4.69909   start 40   end 65
 ( 59, 60)   tcoste 8.12748   scoste 8   demanda 3.8511   start 55   end 80
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 6.83709
 ( 4, 5)   coste 3.46829
 ( 9, 10)   coste 5.10796
 ( 12, 13)   coste -1
 ( 15, 34)   coste 4.91822
 ( 28, 29)   coste 6.94912
 ( 39, 40)   coste 5.29387
 ( 45, 50)   coste 6.78393
 ( 53, 54)   coste 8.07005
 DEPOSITO :   1
