 ( 37, 58)   tcoste 18.2123   scoste 16   demanda 8.19691   start 55   end 80
 ( 38, 39)   tcoste 4.50787   scoste 6   demanda 5.67764   start 55   end 80
 ( 38, 54)   tcoste 6.14652   scoste 7   demanda 5.25207   start 35   end 65
 ( 40, 41)   tcoste 6.44107   scoste 5   demanda 0.966656   start 40   end 65
 ( 40, 53)   tcoste 8.15163   scoste 9   demanda 1.6264   start 30   end 55
 ( 41, 42)   tcoste 7.6953   scoste 6   demanda 4.90105   start 55   end 80
 ( 42, 43)   tcoste 5.99759   scoste 7   demanda 4.47413   start 55   end 80
 ( 42, 51)   tcoste 4.66486   scoste 6   demanda 5.4481   start 55   end 80
 ( 43, 44)   tcoste 4.44844   scoste 4   demanda 9.8886   start 55   end 80
 ( 44, 45)   tcoste 7.58392   scoste 8   demanda 14.5713   start 30   end 65
 ( 45, 46)   tcoste 9.6554   scoste 7   demanda 7.41156   start 40   end 65
 ( 45, 47)   tcoste 8.86138   scoste 8   demanda 6.6405   start 40   end 65
 ( 46, 47)   tcoste 3.09321   scoste 4   demanda 3.59779   start 55   end 80
 ( 48, 49)   tcoste 4.24719   scoste 5   demanda 0.693014   start 55   end 80
 ( 49, 50)   tcoste 8.9405   scoste 6   demanda 7.21431   start 55   end 80
 ( 49, 55)   tcoste 8.90721   scoste 8   demanda 5.06231   start 30   end 55
 ( 50, 51)   tcoste 6.63551   scoste 6   demanda 8.09645   start 40   end 65
 ( 51, 52)   tcoste 4.5491   scoste 7   demanda 0   start 55   end 80
 ( 52, 53)   tcoste 6.21275   scoste 6   demanda 10.4632   start 55   end 80
 ( 52, 56)   tcoste 7.82503   scoste 9   demanda 3.36791   start 30   end 55
 ( 53, 60)   tcoste 12.4758   scoste 10   demanda 0.969405   start 55   end 80
 ( 55, 56)   tcoste 9.34811   scoste 8   demanda 8.53664   start 40   end 65
 ( 56, 60)   tcoste 12.9069   scoste 9   demanda 6.80899   start 55   end 80
 ( 57, 58)   tcoste 9.79117   scoste 9   demanda 9.43715   start 30   end 65
 ( 57, 59)   tcoste 6.67302   scoste 7   demanda 10.4982   start 55   end 80
 ( 58, 60)   tcoste 8.18921   scoste 8   demanda 4.87927   start 40   end 65
 ( 59, 60)   tcoste 8.59566   scoste 8   demanda 6.74112   start 55   end 80
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 3.07449
 ( 4, 5)   coste 3.65381
 ( 9, 10)   coste 4.78664
 ( 12, 13)   coste 7.65013
 ( 15, 34)   coste 7.92672
 ( 28, 29)   coste 7.09691
 ( 39, 40)   coste 5.20886
 ( 45, 50)   coste 7.87164
 ( 53, 54)   coste 5.33112
 DEPOSITO :   1
