 ( 36, 38)   tcoste 6.47425   scoste 6   demanda 7.8154   start 30   end 55
 ( 37, 58)   tcoste 13.1625   scoste 16   demanda 10.9916   start 55   end 80
 ( 38, 39)   tcoste 7.16379   scoste 6   demanda 5.31794   start 55   end 80
 ( 38, 54)   tcoste 8.43347   scoste 7   demanda 6.90792   start 35   end 65
 ( 40, 41)   tcoste 4.4512   scoste 5   demanda 1.40749   start 40   end 65
 ( 40, 53)   tcoste 7.48339   scoste 9   demanda 1.75312   start 30   end 55
 ( 41, 42)   tcoste 8.89836   scoste 6   demanda 8.72048   start 55   end 80
 ( 42, 43)   tcoste 6.64429   scoste 7   demanda 3.69914   start 55   end 80
 ( 42, 51)   tcoste 7.64039   scoste 6   demanda 6.78921   start 55   end 80
 ( 43, 44)   tcoste 4.64765   scoste 4   demanda 6.84341   start 55   end 80
 ( 44, 45)   tcoste 7.2354   scoste 8   demanda 8.88899   start 30   end 65
 ( 45, 46)   tcoste 6.1842   scoste 7   demanda 5.29686   start 40   end 65
 ( 45, 47)   tcoste 7.70501   scoste 8   demanda 4.66512   start 40   end 65
 ( 46, 47)   tcoste 3.7486   scoste 4   demanda 3.77054   start 55   end 80
 ( 48, 49)   tcoste 4.86409   scoste 5   demanda 0.748611   start 55   end 80
 ( 49, 50)   tcoste 7.86532   scoste 6   demanda 11.2762   start 55   end 80
 ( 49, 55)   tcoste 8.3281   scoste 8   demanda 4.8587   start 30   end 55
 ( 50, 51)   tcoste 6.24015   scoste 6   demanda 6.3731   start 40   end 65
 ( 51, 52)   tcoste 8.60635   scoste 7   demanda 3.53064   start 55   end 80
 ( 52, 53)   tcoste 4.3697   scoste 6   demanda 7.87511   start 55   end 80
 ( 52, 56)   tcoste 7.90912   scoste 9   demanda 2.23129   start 30   end 55
 ( 53, 60)   tcoste 5.88755   scoste 10   demanda 0.995285   start 55   end 80
 ( 55, 56)   tcoste 6.92455   scoste 8   demanda 8.15303   start 40   end 65
 ( 56, 60)   tcoste 10.0826   scoste 9   demanda 8.42086   start 55   end 80
 ( 57, 58)   tcoste 9.92684   scoste 9   demanda 7.69902   start 30   end 65
 ( 57, 59)   tcoste 6.85664   scoste 7   demanda 7.4883   start 55   end 80
 ( 58, 60)   tcoste 7.20565   scoste 8   demanda 7.03553   start 40   end 65
 ( 59, 60)   tcoste 6.76504   scoste 8   demanda 6.4984   start 55   end 80
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 6.78925
 ( 4, 5)   coste 3.80284
 ( 9, 10)   coste 8.32282
 ( 12, 13)   coste 3.83037
 ( 15, 34)   coste 6.45542
 ( 28, 29)   coste 5.77946
 ( 39, 40)   coste 5.28143
 ( 45, 50)   coste 6.03466
 ( 53, 54)   coste 7.58785
 DEPOSITO :   1
