 ( 5, 24)   tcoste 5.25049   scoste 5   demanda 6.59075   start 208   end 219
 ( 22, 24)   tcoste 6.51732   scoste 5   demanda 3.83407   start 108   end 130
 ( 22, 23)   tcoste 3.96832   scoste 4   demanda 9.68118   start 121   end 174
 ( 24, 25)   tcoste 3.80068   scoste 4   demanda 2.79265   start 137   end 168
 ( 25, 26)   tcoste 4.0599   scoste 5   demanda 11.7966   start 185   end 207
 ( 8, 40)   tcoste 4.16067   scoste 4   demanda 5.53833   start 112   end 174
 ( 20, 40)   tcoste 4.75337   scoste 5   demanda 9.53383   start 118   end 166
 ( 17, 40)   tcoste 4.62799   scoste 5   demanda 8.55344   start 118   end 129
 ( 17, 39)   tcoste 2.1959   scoste 3   demanda 1.0602   start 109   end 131
 ( 33, 37)   tcoste 3.72726   scoste 4   demanda 4.37025   start 165   end 186
 ( 36, 37)   tcoste 4.12525   scoste 5   demanda 4.30131   start 187   end 199
 ( 37, 38)   tcoste 7.02125   scoste 7   demanda 6.01783   start 198   end 218
 ( 36, 38)   tcoste 6.57667   scoste 5   demanda 5.78847   start 207   end 232
 ( 2, 38)   tcoste 4.8403   scoste 7   demanda 10.1296   start 106   end 207
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 7.51456
 ( 33, 35)   coste 5.88037
 ( 14, 15)   coste -1
 ( 4, 21)   coste 5.14695
 ( 7, 39)   coste 4.66334
 ( 35, 36)   coste 3.03271
 DEPOSITO :   1
