 ( 2, 35)   tcoste 7.27816   scoste 6   demanda 2.52705   start 112   end 144
 ( 2, 3)   tcoste 13.2925   scoste 14   demanda 1.15793   start 134   end 156
 ( 2, 7)   tcoste 7.98932   scoste 9   demanda 1.8729   start 164   end 181
 ( 7, 34)   tcoste 4.22996   scoste 4   demanda 5.89796   start 91   end 109
 ( 1, 13)   tcoste 4.74386   scoste 4   demanda 10.2594   start 89   end 119
 ( 12, 13)   tcoste 3.14809   scoste 4   demanda 0   start 157   end 197
 ( 1, 12)   tcoste 3.97397   scoste 3   demanda 0   start 187   end 207
 ( 8, 12)   tcoste 3.13235   scoste 4   demanda 2.31444   start 189   end 207
 ( 1, 11)   tcoste 3.10042   scoste 3   demanda 0   start 100   end 119
 ( 11, 16)   tcoste 4.1082   scoste 5   demanda 6.5529   start 99   end 190
 ( 16, 26)   tcoste 4.44379   scoste 4   demanda 3.97957   start 89   end 110
 ( 11, 23)   tcoste 5.09425   scoste 4   demanda 1.51124   start 101   end 121
 ( 23, 26)   tcoste 5.98298   scoste 5   demanda 5.9592   start 146   end 166
 ( 8, 11)   tcoste 4.15035   scoste 5   demanda 10.6054   start 177   end 198
 ( 7, 8)   tcoste 5.50739   scoste 5   demanda 9.95378   start 129   end 147
 ( 7, 17)   tcoste 6.68201   scoste 6   demanda 1.14889   start 145   end 196
 ( 3, 17)   tcoste 5.02753   scoste 6   demanda 6.61964   start 101   end 129
 ( 3, 18)   tcoste 4.0174   scoste 5   demanda 6.8641   start 89   end 113
 ( 8, 20)   tcoste 5.54512   scoste 6   demanda 7.88811   start 94   end 106
 ( 18, 20)   tcoste 3.8442   scoste 4   demanda 3.0228   start 89   end 207
 ( 18, 19)   tcoste 4.33343   scoste 3   demanda 2.30207   start 121   end 164
 ( 19, 20)   tcoste 3.4675   scoste 5   demanda 1.60763   start 107   end 176
 ( 4, 19)   tcoste 9.62926   scoste 8   demanda 1.25421   start 98   end 134
 ( 4, 20)   tcoste 5.76509   scoste 5   demanda 0   start 89   end 118
 ( 8, 10)   tcoste 4.93291   scoste 4   demanda 7.06206   start 106   end 134
 ( 10, 21)   tcoste 4.05694   scoste 5   demanda 5.88277   start 132   end 174
 ( 10, 22)   tcoste 7.44991   scoste 6   demanda 3.18828   start 164   end 186
 ( 5, 21)   tcoste 10.7817   scoste 9   demanda 7.64357   start 185   end 202
 ( 5, 22)   tcoste 5.60477   scoste 6   demanda 7.12102   start 199   end 215
 ( 5, 24)   tcoste 4.69691   scoste 5   demanda 5.86178   start 208   end 219
 ( 22, 24)   tcoste 3.9776   scoste 5   demanda 3.39927   start 108   end 130
 ( 22, 23)   tcoste 5.97944   scoste 4   demanda 7.3786   start 121   end 174
 ( 24, 25)   tcoste 4.27558   scoste 4   demanda 0   start 137   end 168
 ( 25, 26)   tcoste 5.84992   scoste 5   demanda 8.76902   start 185   end 207
 ( 8, 40)   tcoste 4.63559   scoste 4   demanda 3.79535   start 112   end 174
 ( 20, 40)   tcoste 6.91369   scoste 5   demanda 7.23411   start 118   end 166
 ( 17, 40)   tcoste 5.26052   scoste 5   demanda 6.52194   start 118   end 129
 ( 17, 39)   tcoste 1.73649   scoste 3   demanda 0.900212   start 109   end 131
 ( 33, 37)   tcoste 4.44281   scoste 4   demanda 4.66464   start 165   end 186
 ( 36, 37)   tcoste 4.4228   scoste 5   demanda 4.82188   start 187   end 199
 ( 37, 38)   tcoste 6.28931   scoste 7   demanda 0   start 198   end 218
 ( 36, 38)   tcoste 4.29007   scoste 5   demanda 6.83633   start 207   end 232
 ( 2, 38)   tcoste 4.53288   scoste 7   demanda 8.49852   start 106   end 207
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 7.00132
 ( 33, 35)   coste 4.70022
 ( 14, 15)   coste 2.22473
 ( 4, 21)   coste 4.70296
 ( 7, 39)   coste 5.38721
 ( 35, 36)   coste 3.89993
 DEPOSITO :   1
