 ( 3, 17)   tcoste 5.81842   scoste 6   demanda 7.04135   start 101   end 129
 ( 3, 18)   tcoste 5.53141   scoste 5   demanda 8.42097   start 89   end 113
 ( 8, 20)   tcoste 5.39267   scoste 6   demanda 10.95   start 94   end 106
 ( 18, 20)   tcoste 3.19628   scoste 4   demanda 4.47973   start 89   end 207
 ( 18, 19)   tcoste 3.30874   scoste 3   demanda 3.14343   start 121   end 164
 ( 19, 20)   tcoste 4.92368   scoste 5   demanda 0.789973   start 107   end 176
 ( 4, 19)   tcoste 10.6166   scoste 8   demanda 1.12295   start 98   end 134
 ( 4, 20)   tcoste 5.66734   scoste 5   demanda 0.986425   start 89   end 118
 ( 8, 10)   tcoste 2.71184   scoste 4   demanda 9.45947   start 106   end 134
 ( 10, 21)   tcoste 2.95294   scoste 5   demanda 7.72549   start 132   end 174
 ( 10, 22)   tcoste 7.83243   scoste 6   demanda 5.84559   start 164   end 186
 ( 5, 21)   tcoste 7.61379   scoste 9   demanda 9.96602   start 185   end 202
 ( 5, 22)   tcoste 7.65053   scoste 6   demanda 13.5415   start 199   end 215
 ( 5, 24)   tcoste 5.17042   scoste 5   demanda 7.1227   start 208   end 219
 ( 22, 24)   tcoste 4.38925   scoste 5   demanda 3.12934   start 108   end 130
 ( 22, 23)   tcoste 3.84049   scoste 4   demanda 8.42758   start 121   end 174
 ( 24, 25)   tcoste 3.95879   scoste 4   demanda 3.20332   start 137   end 168
 ( 25, 26)   tcoste 4.64149   scoste 5   demanda 8.63767   start 185   end 207
 ( 8, 40)   tcoste 5.25866   scoste 4   demanda 5.05851   start 112   end 174
 ( 20, 40)   tcoste 4.12352   scoste 5   demanda 8.15752   start 118   end 166
 ( 17, 40)   tcoste 4.20302   scoste 5   demanda 4.87842   start 118   end 129
 ( 17, 39)   tcoste 3.44993   scoste 3   demanda 1.56778   start 109   end 131
 ( 33, 37)   tcoste 4.62754   scoste 4   demanda 3.95247   start 165   end 186
 ( 36, 37)   tcoste 4.56341   scoste 5   demanda 6.75953   start 187   end 199
 ( 37, 38)   tcoste 5.97177   scoste 7   demanda 9.02543   start 198   end 218
 ( 36, 38)   tcoste 5.77534   scoste 5   demanda 6.42291   start 207   end 232
 ( 2, 38)   tcoste 5.16528   scoste 7   demanda 7.00703   start 106   end 207
 LISTA_ARISTAS_NOREQ : 
 ( 15, 29)   coste 7.37632
 ( 33, 35)   coste 8.37161
 ( 14, 15)   coste 1.85457
 ( 4, 21)   coste 5.57685
 ( 7, 39)   coste 5.46178
 ( 35, 36)   coste 2.6783
 DEPOSITO :   1
